frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
173,0.2835443317890167,0.476105660200119,0.2526024281978607,0.4940718114376068,0.2574736773967743,0.456643670797348,0.2652827799320221,0.5216172933578491,0.2774876058101654,0.42969393730163574,0.43497350811958313,0.5547065734863281,0.43526747822761536,0.38061103224754333,0.656682014465332,0.582267165184021,0.6680172085762024,0.34717682003974915,,,,,0.8119908571243286,0.5424006581306458,0.8268846273422241,0.42173081636428833,,,,,,,,,0.4359022080898285,0.468153178691864
174,0.2837289869785309,0.47613525390625,0.25281137228012085,0.49409136176109314,0.2576722800731659,0.45676296949386597,0.26537230610847473,0.5215817093849182,0.27757349610328674,0.4298810660839081,0.4348519444465637,0.5547234416007996,0.4350983202457428,0.3805748522281647,0.6563689112663269,0.5822367072105408,0.6680302619934082,0.3472242057323456,,,,,0.8117618560791016,0.5424109101295471,0.8267378211021423,0.42177799344062805,,,,,,,,,0.43574729561805725,0.4682048261165619
175,0.28317520022392273,0.4762383997440338,0.2525666654109955,0.4939630329608917,0.25731879472732544,0.45703747868537903,0.26563528180122375,0.5207957029342651,0.2774927318096161,0.43014517426490784,0.4350421726703644,0.5542694926261902,0.4353525638580322,0.380961149930954,0.6562142968177795,0.582362949848175,0.6675601005554199,0.34717467427253723,,,,,0.8121005892753601,0.5423505306243896,0.8270410299301147,0.42171838879585266,,,,,,,,,0.43599310517311096,0.4681205749511719
176,0.28333956003189087,0.47572189569473267,0.25295788049697876,0.4934515953063965,0.25765883922576904,0.45673027634620667,0.2659558951854706,0.5204028487205505,0.2776933014392853,0.4302697777748108,0.43477949500083923,0.554113507270813,0.43510350584983826,0.38105329871177673,0.65575110912323,0.5822789072990417,0.6596999764442444,0.3472432792186737,,,,,0.8117893934249878,0.5422770380973816,0.8268170952796936,0.4217280447483063,,,,,,,,,0.4357469081878662,0.4681413173675537
177,0.2827269732952118,0.47635990381240845,0.2524161636829376,0.49386903643608093,0.2571459412574768,0.45721152424812317,0.2655259966850281,0.5205287337303162,0.2773590385913849,0.43032145500183105,0.43461868166923523,0.5543851852416992,0.43522900342941284,0.3811245858669281,0.6558862328529358,0.5824270844459534,0.6597527265548706,0.3471694886684418,,,,,0.8122020959854126,0.5423139333724976,0.8271085023880005,0.4215892255306244,,,,,,,,,0.43570515513420105,0.4682859480381012
178,0.2828737497329712,0.47635331749916077,0.25255683064460754,0.4938419461250305,0.25729480385780334,0.4571698009967804,0.26546338200569153,0.5205426812171936,0.27741292119026184,0.430311381816864,0.434649258852005,0.5544440746307373,0.4353664219379425,0.3810074031352997,0.6560171842575073,0.5823552012443542,0.6675569415092468,0.3471694886684418,,,,,0.8123747110366821,0.5422286987304688,0.8272234797477722,0.42148593068122864,,,,,,,,,0.43575718998908997,0.4682336747646332
179,0.2828487753868103,0.4763958752155304,0.2524922490119934,0.4938766360282898,0.25721681118011475,0.45719608664512634,0.2654763460159302,0.5205497145652771,0.2774028182029724,0.4302794337272644,0.43456578254699707,0.5543809533119202,0.4353170692920685,0.3810504972934723,0.6559916734695435,0.5823884010314941,0.6598739624023438,0.3470994532108307,,,,,0.8123226165771484,0.5421921014785767,0.827180027961731,0.42154428362846375,,,,,,,,,0.4356803596019745,0.4682673513889313
180,0.2830869257450104,0.47588902711868286,0.25286242365837097,0.493412584066391,0.2575126588344574,0.4568166732788086,0.2657868266105652,0.52036052942276,0.27750760316848755,0.4302622377872467,0.43460434675216675,0.5544820427894592,0.43526938557624817,0.38104817271232605,0.6558055281639099,0.582396388053894,0.6597790122032166,0.3471545875072479,,,,,0.8121782541275024,0.5422407388687134,0.8271370530128479,0.4215213656425476,,,,,,,,,0.4356929361820221,0.46832719445228577
181,0.28278201818466187,0.47624868154525757,0.2524944841861725,0.49376678466796875,0.2571766972541809,0.457121878862381,0.2655566334724426,0.5205453634262085,0.2773537337779999,0.4303043782711029,0.4342367351055145,0.5544075965881348,0.4351045787334442,0.3811104893684387,0.6675394773483276,0.5831327438354492,0.6599925756454468,0.34713006019592285,,,,,0.8124254941940308,0.5425189733505249,0.8273181915283203,0.4216114580631256,,,,,,,,,0.43545180559158325,0.4683188796043396
182,0.282958060503006,0.47617560625076294,0.2527201771736145,0.4936933219432831,0.2573859393596649,0.45713740587234497,0.2655692994594574,0.5204369425773621,0.2773427665233612,0.4304066002368927,0.43429213762283325,0.5545048117637634,0.43502673506736755,0.38106098771095276,0.6674506068229675,0.5830494165420532,0.659857451915741,0.34717729687690735,,,,,0.8124834895133972,0.5424979329109192,0.8273109197616577,0.4215390384197235,,,,,,,,,0.43545207381248474,0.46836042404174805
183,0.28275153040885925,0.4761498272418976,0.2525956928730011,0.49362751841545105,0.2572980225086212,0.4570672810077667,0.2655673325061798,0.520344078540802,0.2774825990200043,0.4303588271141052,0.4342421889305115,0.554324746131897,0.43493637442588806,0.3811045289039612,0.6555861830711365,0.5823044776916504,0.659699022769928,0.3471836745738983,,,,,0.8121703267097473,0.5423803925514221,0.8270867466926575,0.4215981662273407,,,,,,,,,0.4354002773761749,0.46832165122032166
184,0.28278008103370667,0.4761626124382019,0.2526269257068634,0.4936531186103821,0.257298082113266,0.45709124207496643,0.2656126916408539,0.5203644037246704,0.2774578630924225,0.4303739666938782,0.43431752920150757,0.5543872117996216,0.43505460023880005,0.3811170756816864,0.6676502227783203,0.5832747220993042,0.6599888205528259,0.3471525013446808,,,,,0.8124059438705444,0.5424101948738098,0.8272160887718201,0.4215078353881836,,,,,,,,,0.4355143904685974,0.4683195650577545
185,0.28263142704963684,0.47628387808799744,0.25247922539711,0.4938015639781952,0.25714975595474243,0.4571225345134735,0.26558804512023926,0.5205132961273193,0.27743950486183167,0.4302867352962494,0.43393436074256897,0.5541704297065735,0.4350390136241913,0.38108015060424805,0.6554517149925232,0.582434356212616,0.659989058971405,0.34717586636543274,,,,,0.8117635846138,0.5428071022033691,0.8268957734107971,0.421925812959671,,,,,,,,,0.43529945611953735,0.4682070314884186
186,0.28289079666137695,0.4757808744907379,0.2528086304664612,0.4933459758758545,0.257458359003067,0.4568096697330475,0.2659550607204437,0.5202361345291138,0.27770060300827026,0.4303882122039795,0.43401238322257996,0.5541131496429443,0.4350658059120178,0.38116100430488586,0.6675020456314087,0.5835142135620117,0.6599262952804565,0.34713053703308105,,,,,0.8118030428886414,0.5427952408790588,0.8269258141517639,0.4218894839286804,,,,,,,,,0.4353567957878113,0.4682566523551941
187,0.28433990478515625,0.4766717553138733,0.25422969460487366,0.49389928579330444,0.2583684027194977,0.45758506655693054,0.267936646938324,0.5204871892929077,0.2780161499977112,0.43058282136917114,0.43433254957199097,0.554395318031311,0.4355693459510803,0.3809184730052948,0.6547040343284607,0.5820819735527039,0.6594370007514954,0.3474361300468445,,,,,0.8108636736869812,0.5425952672958374,0.8263363838195801,0.42219242453575134,,,,,,,,,0.43569034337997437,0.46832218766212463
188,0.28443679213523865,0.47654756903648376,0.2543676197528839,0.49379950761795044,0.2584686577320099,0.45751211047172546,0.26805803179740906,0.5204464197158813,0.27806001901626587,0.4305991530418396,0.4343663156032562,0.5544297099113464,0.435630738735199,0.3808642327785492,0.6548262238502502,0.5821498036384583,0.6595035195350647,0.34742286801338196,,,,,0.8109017610549927,0.5427002310752869,0.8263729214668274,0.422246515750885,,,,,,,,,0.4357421398162842,0.46834298968315125
189,0.2840143144130707,0.4773169457912445,0.2540620267391205,0.49436163902282715,0.25813183188438416,0.4580540060997009,0.26793068647384644,0.5206519365310669,0.2780074179172516,0.4306700825691223,0.4340992867946625,0.5542469620704651,0.43552154302597046,0.38088443875312805,0.6543707847595215,0.5819332003593445,0.6589992642402649,0.3474276065826416,,,,,0.8103610873222351,0.542583167552948,0.8259703516960144,0.42226117849349976,,,,,,,,,0.4355819523334503,0.46816569566726685
190,0.2839871942996979,0.4771876335144043,0.2539275288581848,0.4943546652793884,0.25813189148902893,0.457995742559433,0.2679131329059601,0.5206495523452759,0.2780464291572571,0.4306027889251709,0.4341832101345062,0.5541942119598389,0.43566393852233887,0.38088247179985046,0.6544716954231262,0.5821112394332886,0.6590300798416138,0.3473794162273407,,,,,0.810706615447998,0.5426436066627502,0.8263001441955566,0.422311007976532,,,,,,,,,0.4356951415538788,0.4682008922100067
191,0.2838568389415741,0.4772142469882965,0.25384026765823364,0.4943384826183319,0.2580067813396454,0.45791807770729065,0.267795205116272,0.5206407308578491,0.2779485285282135,0.4304410517215729,0.4340847432613373,0.5542940497398376,0.4354844391345978,0.38086193799972534,0.6541368365287781,0.5820980668067932,0.6589565873146057,0.34739914536476135,,,,,0.8104695081710815,0.5427311062812805,0.8260454535484314,0.4223093092441559,,,,,,,,,0.4355601966381073,0.468203067779541
192,0.2839994728565216,0.47711095213890076,0.25387710332870483,0.4942866265773773,0.2580875754356384,0.4578610062599182,0.26778772473335266,0.5206889510154724,0.27797767519950867,0.43047335743904114,0.4341910183429718,0.554330587387085,0.435587614774704,0.3808278739452362,0.6545155644416809,0.5821443796157837,0.6592507362365723,0.3473859131336212,,,,,0.8108540773391724,0.5427111387252808,0.8263882398605347,0.42209821939468384,,,,,,,,,0.4356631934642792,0.46830224990844727
193,0.2838298976421356,0.4774813652038574,0.25369003415107727,0.4946064352989197,0.2579285800457001,0.45809850096702576,0.26622840762138367,0.5209039449691772,0.27785006165504456,0.4304075837135315,0.434052437543869,0.5543009042739868,0.43552476167678833,0.3807520568370819,0.6544449925422668,0.582179069519043,0.6594395637512207,0.34743279218673706,,,,,0.810919463634491,0.5427214503288269,0.8264079689979553,0.4221988618373871,,,,,,,,,0.4355895221233368,0.4681754410266876
194,0.2838872969150543,0.4774010181427002,0.253776490688324,0.4945310950279236,0.25794705748558044,0.4580953121185303,0.2664622664451599,0.5207961797714233,0.27790167927742004,0.43050646781921387,0.434323251247406,0.5542876124382019,0.4356178641319275,0.3808360695838928,0.654728889465332,0.5822005867958069,0.6595150828361511,0.3473638892173767,,,,,0.8110272288322449,0.5426971316337585,0.8265010714530945,0.42222991585731506,,,,,,,,,0.4357566237449646,0.4682242274284363
195,0.2838057279586792,0.4774419367313385,0.2537524104118347,0.49467751383781433,0.25785982608795166,0.4581165313720703,0.26650121808052063,0.5210548043251038,0.27773815393447876,0.4304993748664856,0.4341600835323334,0.5544742941856384,0.43538400530815125,0.38084277510643005,0.6544666886329651,0.582227349281311,0.6593095660209656,0.3473646938800812,,,,,0.8112637400627136,0.5425845980644226,0.8266900777816772,0.42216354608535767,,,,,,,,,0.4355422556400299,0.4682379364967346
196,0.28397321701049805,0.47740888595581055,0.2539023756980896,0.4946071207523346,0.25797006487846375,0.45809000730514526,0.2678660750389099,0.5209823250770569,0.2778317630290985,0.4305134117603302,0.43430134654045105,0.5544691681861877,0.43563929200172424,0.3808555006980896,0.6546303629875183,0.5821127891540527,0.6592947244644165,0.3473781645298004,,,,,0.8112567663192749,0.5425708889961243,0.8267009854316711,0.42215725779533386,,,,,,,,,0.4357284903526306,0.46825680136680603
197,0.2837927043437958,0.47766485810279846,0.2537863552570343,0.49480804800987244,0.25785955786705017,0.4582686126232147,0.26650470495224,0.5211095809936523,0.27776846289634705,0.43050721287727356,0.43418216705322266,0.5546093583106995,0.4354560077190399,0.38082215189933777,0.65447598695755,0.5822119116783142,0.6593647003173828,0.347380131483078,,,,,0.8112236261367798,0.5427550077438354,0.8267012238502502,0.4222550392150879,,,,,,,,,0.4355795681476593,0.46826696395874023
198,0.2839200496673584,0.4773957431316376,0.25386908650398254,0.4945753514766693,0.2579624354839325,0.45803189277648926,0.2678260803222656,0.5209675431251526,0.2778211534023285,0.4304475486278534,0.4342539310455322,0.5545138120651245,0.4355526864528656,0.38078922033309937,0.6543664336204529,0.5822953581809998,0.659113347530365,0.3474067151546478,,,,,0.8110182881355286,0.5427706837654114,0.8265739679336548,0.42238274216651917,,,,,,,,,0.4356561601161957,0.46822550892829895
199,0.2839262783527374,0.477945476770401,0.2536413073539734,0.4949856698513031,0.2578414976596832,0.45843449234962463,0.2662781774997711,0.5210820436477661,0.27800458669662476,0.43045058846473694,0.43430033326148987,0.5544303059577942,0.43530964851379395,0.3810548186302185,0.6536113619804382,0.5826225876808167,0.6580892205238342,0.34754443168640137,,,,,0.8113555908203125,0.543531060218811,0.8268343806266785,0.4226109981536865,,,,,,,,,0.4356676936149597,0.4682313799858093
200,0.28407493233680725,0.47742849588394165,0.2537846863269806,0.4945812523365021,0.258016437292099,0.45799359679222107,0.26633813977241516,0.5209742188453674,0.2780075967311859,0.43038198351860046,0.4344513416290283,0.5544971823692322,0.4354404807090759,0.3810017704963684,0.653844952583313,0.582558274269104,0.6584205031394958,0.34756165742874146,,,,,0.8112629055976868,0.5434316992759705,0.8267427086830139,0.42241695523262024,,,,,,,,,0.4357771575450897,0.4683249890804291
201,0.28416818380355835,0.4773731827735901,0.2539699971675873,0.4945767819881439,0.2580339312553406,0.45798754692077637,0.2663765847682953,0.5210656523704529,0.27770403027534485,0.4302033483982086,0.43469253182411194,0.5545058846473694,0.4355093836784363,0.3809491693973541,0.653518557548523,0.582364559173584,0.6576743721961975,0.3476267158985138,,,,,0.811439037322998,0.5436763167381287,0.8270676732063293,0.4226248860359192,,,,,,,,,0.43589702248573303,0.46828582882881165
202,0.28405052423477173,0.47766217589378357,0.25383123755455017,0.49480128288269043,0.25798705220222473,0.45822420716285706,0.26622840762138367,0.5211014747619629,0.27774950861930847,0.4302518665790558,0.4344153106212616,0.5544039011001587,0.4352240562438965,0.3808426558971405,0.6532392501831055,0.5823020339012146,0.6575158834457397,0.3476274013519287,,,,,0.8115301728248596,0.5437573790550232,0.8271756768226624,0.4226835072040558,,,,,,,,,0.43566226959228516,0.4682328402996063
203,0.2842702865600586,0.4778391420841217,0.2540716528892517,0.4948839247226715,0.25819018483161926,0.4584018290042877,0.2664256989955902,0.5210498571395874,0.27787378430366516,0.4303623139858246,0.4345491826534271,0.5545268654823303,0.4354090392589569,0.38092467188835144,0.653567373752594,0.5822806358337402,0.6574856638908386,0.3476480543613434,,,,,0.8116191029548645,0.5436051487922668,0.8272002935409546,0.4224211871623993,,,,,,,,,0.4357967674732208,0.4682789742946625
204,0.2845933735370636,0.4774134159088135,0.2545737028121948,0.49444738030433655,0.25847527384757996,0.45816272497177124,0.26816266775131226,0.5207011103630066,0.27795353531837463,0.4304702877998352,0.4344356954097748,0.5544810891151428,0.4352602958679199,0.3809821903705597,0.6531287431716919,0.5823496580123901,0.6573132276535034,0.3476307690143585,,,,,0.8114491105079651,0.5437095761299133,0.8270888328552246,0.42256802320480347,,,,,,,,,0.435678094625473,0.46834591031074524
205,0.28550222516059875,0.47704771161079407,0.25471231341362,0.49414896965026855,0.2587730288505554,0.45787960290908813,0.26819226145744324,0.5205820202827454,0.2783548831939697,0.4305085837841034,0.43456020951271057,0.554696261882782,0.4352238178253174,0.38099727034568787,0.6531731486320496,0.5823465585708618,0.6571933031082153,0.34774085879325867,,,,,0.811233401298523,0.5437852144241333,0.8269858956336975,0.4225461483001709,,,,,,,,,0.4356657564640045,0.4684169888496399
206,0.28542521595954895,0.47725579142570496,0.2546769976615906,0.49428263306617737,0.25864920020103455,0.45809975266456604,0.2681911885738373,0.5204588770866394,0.27824872732162476,0.43054109811782837,0.4344448149204254,0.5547191500663757,0.4351520538330078,0.3809186816215515,0.6532298922538757,0.5824162364006042,0.6574483513832092,0.34772157669067383,,,,,0.8115280866622925,0.543804943561554,0.8272004723548889,0.42265060544013977,,,,,,,,,0.4356204867362976,0.46842700242996216
207,0.285643607378006,0.47707852721214294,0.2548677325248718,0.4940932095050812,0.2588052451610565,0.45795610547065735,0.26833558082580566,0.5203401446342468,0.27831265330314636,0.4304823875427246,0.4345032274723053,0.5547779202461243,0.43539145588874817,0.38087552785873413,0.6531552672386169,0.5825783014297485,0.6578968167304993,0.34750792384147644,,,,,0.8113306760787964,0.5440036654472351,0.8271177411079407,0.422698050737381,,,,,,,,,0.43577927350997925,0.46842309832572937
208,0.28539130091667175,0.4772918224334717,0.2546268105506897,0.4942983090877533,0.2586343586444855,0.4580863118171692,0.26805195212364197,0.5205636024475098,0.2782030701637268,0.43046998977661133,0.4342692196369171,0.5547831654548645,0.4351074993610382,0.3808322548866272,0.6530705094337463,0.5823583602905273,0.6576444506645203,0.34742698073387146,,,,,0.8111977577209473,0.5439640879631042,0.8270736336708069,0.422650009393692,,,,,,,,,0.4355115592479706,0.4684073030948639
209,0.2855386435985565,0.4768967032432556,0.2547101676464081,0.49409037828445435,0.25872570276260376,0.45778146386146545,0.26834365725517273,0.5206080079078674,0.278373658657074,0.4304478168487549,0.4347454607486725,0.5546956658363342,0.43548154830932617,0.38091179728507996,0.6537207365036011,0.5825676918029785,0.6588572263717651,0.3482085168361664,,,,,0.8110707402229309,0.5434784293174744,0.8265761137008667,0.42248108983039856,,,,,,,,,0.4359392523765564,0.46846890449523926
210,0.2855963408946991,0.47744736075401306,0.25483471155166626,0.49444475769996643,0.2587372362613678,0.4582778513431549,0.26849931478500366,0.5205594897270203,0.2783488929271698,0.43050917983055115,0.4347730278968811,0.5548126101493835,0.43543997406959534,0.3808082640171051,0.65342777967453,0.5826836824417114,0.6587399840354919,0.34827813506126404,,,,,0.8110138773918152,0.5435444712638855,0.8265854716300964,0.4224953055381775,,,,,,,,,0.4359274208545685,0.468490332365036
211,0.2857222557067871,0.47695818543434143,0.2548120617866516,0.4940473437309265,0.25889262557029724,0.45778903365135193,0.2681967616081238,0.5204445719718933,0.2783273160457611,0.4303317964076996,0.4350099265575409,0.5548157095909119,0.4356050491333008,0.38071203231811523,0.65374755859375,0.5828771591186523,0.6595064401626587,0.34830477833747864,,,,,0.8113073706626892,0.5435531735420227,0.8266931176185608,0.42245596647262573,,,,,,,,,0.4360785484313965,0.4684445858001709
212,0.2854636609554291,0.47734513878822327,0.25465086102485657,0.49434661865234375,0.2586902976036072,0.45810046792030334,0.26806992292404175,0.5205761790275574,0.2782139480113983,0.43037301301956177,0.43479347229003906,0.5548285245895386,0.4354185461997986,0.3807411789894104,0.6535002589225769,0.582949161529541,0.659372866153717,0.348396360874176,,,,,0.8111701607704163,0.5436335802078247,0.8266062140464783,0.4226522147655487,,,,,,,,,0.4358450472354889,0.468455046415329
213,0.28563350439071655,0.4768770635128021,0.25478848814964294,0.4939754009246826,0.25879934430122375,0.45771080255508423,0.2682386636734009,0.5204793214797974,0.2782509922981262,0.4303378164768219,0.43497204780578613,0.5547817945480347,0.43557438254356384,0.38073721528053284,0.6537346243858337,0.5829414129257202,0.6596174836158752,0.34836336970329285,,,,,0.8113928437232971,0.5435166358947754,0.8267507553100586,0.42244717478752136,,,,,,,,,0.43604281544685364,0.468463659286499
214,0.28545981645584106,0.4774513840675354,0.25460749864578247,0.4944610297679901,0.2586688697338104,0.4581683278083801,0.26802170276641846,0.5206149816513062,0.27826356887817383,0.4303397536277771,0.43485650420188904,0.5548788905143738,0.43544888496398926,0.3807116150856018,0.6535589098930359,0.583053708076477,0.6593946218490601,0.34840354323387146,,,,,0.8111527562141418,0.5437359809875488,0.8265768885612488,0.422758013010025,,,,,,,,,0.4358786642551422,0.4684489071369171
215,0.2857256829738617,0.4770500361919403,0.2548128664493561,0.49412983655929565,0.2588520050048828,0.45787233114242554,0.26823413372039795,0.5204962491989136,0.27833157777786255,0.4303257167339325,0.4349890649318695,0.5548308491706848,0.43565258383750916,0.38071757555007935,0.6535893082618713,0.5830227136611938,0.6594575047492981,0.3483939468860626,,,,,0.8112539649009705,0.5435421466827393,0.8267050981521606,0.42253249883651733,,,,,,,,,0.4360902011394501,0.4684872329235077
216,0.28555789589881897,0.47741714119911194,0.2547180950641632,0.49436789751052856,0.2587375044822693,0.4582279622554779,0.26822689175605774,0.5204232931137085,0.278325617313385,0.4304409623146057,0.4349155128002167,0.5548661351203918,0.435538113117218,0.38071417808532715,0.6536104083061218,0.5829278826713562,0.659513533115387,0.3484749495983124,,,,,0.8112379908561707,0.5435553789138794,0.8266657590866089,0.4225090444087982,,,,,,,,,0.4359876811504364,0.46848157048225403
217,0.28557446599006653,0.4769109785556793,0.2546689212322235,0.4939926266670227,0.2587922513484955,0.45774054527282715,0.26812705397605896,0.5204295516014099,0.2783527076244354,0.4303823411464691,0.43493321537971497,0.5547555685043335,0.4355805814266205,0.38075658679008484,0.6537232995033264,0.5829828381538391,0.6596612334251404,0.34840941429138184,,,,,0.8113394975662231,0.5434232354164124,0.8267118334770203,0.42250436544418335,,,,,,,,,0.4360298216342926,0.46847251057624817
218,0.28537508845329285,0.4774171710014343,0.2544768452644348,0.4944289028644562,0.258619487285614,0.45815783739089966,0.26792410016059875,0.5206412672996521,0.278229683637619,0.43038418889045715,0.4348416328430176,0.55485999584198,0.4353780150413513,0.3807532489299774,0.6535782814025879,0.5829262733459473,0.6593599915504456,0.34846925735473633,,,,,0.8111042380332947,0.5436049103736877,0.8265279531478882,0.4226703345775604,,,,,,,,,0.43588486313819885,0.46845659613609314
219,0.2857111394405365,0.4769901633262634,0.2547937035560608,0.4940488338470459,0.25889620184898376,0.4578290581703186,0.26820117235183716,0.5204222798347473,0.27834635972976685,0.43035250902175903,0.43492627143859863,0.5548680424690247,0.4356010854244232,0.38070371747016907,0.6537102460861206,0.582943856716156,0.6595303416252136,0.3483121693134308,,,,,0.8113047480583191,0.5434626340866089,0.8267444372177124,0.4225066006183624,,,,,,,,,0.4360317289829254,0.46847108006477356
220,0.28537413477897644,0.47805753350257874,0.25441667437553406,0.49494045972824097,0.25878748297691345,0.4585338532924652,0.26604172587394714,0.5209514498710632,0.2785312533378601,0.4305276572704315,0.43481341004371643,0.5548339486122131,0.4349575340747833,0.38055357336997986,0.6542981863021851,0.583116352558136,0.6678193807601929,0.3486294150352478,,,,,0.8110713362693787,0.5429303050041199,0.8261925578117371,0.4226352572441101,,,,,,,,,0.4355608820915222,0.4684395492076874
221,0.2837209403514862,0.4776856005191803,0.2536647617816925,0.49469640851020813,0.2582128345966339,0.4584389328956604,0.2656569182872772,0.520603358745575,0.27822500467300415,0.4308926463127136,0.4335738718509674,0.554495632648468,0.4346027374267578,0.3807007968425751,0.6531726121902466,0.5828472971916199,0.6592506766319275,0.3482801914215088,,,,,0.8102083802223206,0.5430669784545898,0.8255595564842224,0.4226916432380676,,,,,,,,,0.4347672462463379,0.4683900475502014
222,0.28434157371520996,0.4776075482368469,0.2552454471588135,0.4942359924316406,0.2591448128223419,0.4592928886413574,0.26860350370407104,0.5191298723220825,0.2790740430355072,0.43271487951278687,0.4317711293697357,0.5541393160820007,0.4336034655570984,0.381168931722641,0.6509330868721008,0.5823183655738831,0.6569096446037292,0.34880995750427246,,,,,0.7835550904273987,0.5423604249954224,0.8100326657295227,0.424233615398407,,,,,,,,,0.43347057700157166,0.4685099124908447
223,0.2834962010383606,0.47882333397865295,0.25356143712997437,0.49570974707603455,0.25771066546440125,0.45950907468795776,0.2657182812690735,0.5211759805679321,0.277641236782074,0.43149852752685547,0.43334510922431946,0.5548210740089417,0.4342178702354431,0.38067105412483215,0.6519335508346558,0.5825443267822266,0.6580491065979004,0.34818151593208313,0.7567125558853149,0.5994726419448853,,,0.7824330925941467,0.5421558618545532,0.7815485596656799,0.4252173602581024,,,,,,,,,0.43431025743484497,0.46821776032447815
224,0.2836002707481384,0.478458434343338,0.2529277205467224,0.49567094445228577,0.2577386796474457,0.4587076008319855,0.2645699083805084,0.521510899066925,0.2774367034435272,0.43049612641334534,0.4342113137245178,0.5551609396934509,0.4343414008617401,0.3798661231994629,0.6530852317810059,0.5829209089279175,0.6593238711357117,0.3478321433067322,0.7581731081008911,0.5999168157577515,,,0.7827072143554688,0.541793942451477,0.7816194295883179,0.4250756800174713,,,,,,,,,0.43482398986816406,0.46788981556892395
225,0.28379344940185547,0.47832223773002625,0.25328826904296875,0.4954111576080322,0.25793272256851196,0.45871737599372864,0.2649611532688141,0.5212815999984741,0.2775418162345886,0.4307118356227875,0.4341931939125061,0.5552161931991577,0.43423596024513245,0.37995630502700806,0.6532044410705566,0.5829591155052185,0.6594980359077454,0.34781503677368164,0.7584262490272522,0.6000156402587891,,,0.7829093933105469,0.5415793061256409,0.7816576361656189,0.4249725341796875,,,,,,,,,0.4347774088382721,0.4680134654045105
226,0.2836935222148895,0.47878557443618774,0.2531580626964569,0.495903342962265,0.25769659876823425,0.45902711153030396,0.26494303345680237,0.5215860605239868,0.2773089110851288,0.4305935800075531,0.4343237578868866,0.5552304983139038,0.434520959854126,0.37985435128211975,0.6532706022262573,0.5830798149108887,0.6671148538589478,0.34768256545066833,0.7582243084907532,0.5999945998191833,,,0.7828783392906189,0.5417689085006714,0.7817398905754089,0.4250652492046356,,,,,,,,,0.43499788641929626,0.46790510416030884
227,0.28367528319358826,0.4786539375782013,0.2532532215118408,0.49567747116088867,0.25776949524879456,0.45900049805641174,0.2650553286075592,0.5213391780853271,0.2773077189922333,0.43069496750831604,0.4339139759540558,0.5552419424057007,0.43454715609550476,0.37975603342056274,0.653072714805603,0.5831136703491211,0.6673908233642578,0.3476535975933075,0.7584704160690308,0.6001836061477661,,,0.7829087376594543,0.5417536497116089,0.781730055809021,0.42510470747947693,,,,,,,,,0.43474265933036804,0.46791157126426697
228,0.283698707818985,0.4786931872367859,0.253204882144928,0.49573615193367004,0.25777843594551086,0.4590463936328888,0.2649235129356384,0.5213980674743652,0.2772737443447113,0.4306880533695221,0.4340240955352783,0.5552592873573303,0.4344281256198883,0.3796114921569824,0.6530346870422363,0.5830374360084534,0.6671561002731323,0.34763044118881226,0.7584683299064636,0.5999242067337036,,,0.7829011678695679,0.5418105721473694,0.7817240953445435,0.4250851273536682,,,,,,,,,0.43476632237434387,0.4678955078125
229,0.2836011052131653,0.47876277565956116,0.25310641527175903,0.49579834938049316,0.2576827108860016,0.4590730369091034,0.26486411690711975,0.5213701128959656,0.27719786763191223,0.4305894374847412,0.43407106399536133,0.5553997159004211,0.4345232844352722,0.3795941174030304,0.6532905697822571,0.5832096934318542,0.6671707034111023,0.3477995991706848,0.7588388323783875,0.6000048518180847,,,0.7951405644416809,0.5424751043319702,0.7821129560470581,0.42517536878585815,,,,,,,,,0.4348268210887909,0.46789294481277466
230,0.28370729088783264,0.47860175371170044,0.25320857763290405,0.49563947319984436,0.25781574845314026,0.4589577615261078,0.2648720145225525,0.5213190317153931,0.27732083201408386,0.4306629002094269,0.4341636300086975,0.5553948283195496,0.43447789549827576,0.3795638382434845,0.6534419059753418,0.5831517577171326,0.6672965288162231,0.34775790572166443,0.7588077783584595,0.5997048020362854,,,0.782991886138916,0.5415228605270386,0.7818454504013062,0.42485561966896057,,,,,,,,,0.4348617494106293,0.4678567945957184
231,0.28363236784935,0.47873643040657043,0.2531294524669647,0.4957558810710907,0.2577317953109741,0.45905041694641113,0.2647889256477356,0.521361768245697,0.27721619606018066,0.4306448996067047,0.4340982139110565,0.5553871989250183,0.434449702501297,0.37956738471984863,0.6532474160194397,0.583182692527771,0.6673733592033386,0.3476952612400055,0.7586778402328491,0.600018322467804,,,0.7829620242118835,0.5415693521499634,0.7817801833152771,0.4248417019844055,,,,,,,,,0.4348306655883789,0.4679116904735565
