frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
185,0.2789282500743866,0.4896945655345917,0.2533878982067108,0.5125607252120972,0.2515285313129425,0.478397399187088,0.27188795804977417,0.5531662106513977,,,0.44909173250198364,0.605451762676239,0.4136059582233429,0.43877550959587097,0.6697987914085388,0.6563814282417297,0.45660170912742615,0.3298005163669586,,,,,0.8830323815345764,0.557187020778656,0.8824127912521362,0.45019492506980896,,,,,,,,,0.4308736026287079,0.5232805013656616
186,0.2788931131362915,0.48964598774909973,0.2533317506313324,0.512565016746521,0.25153157114982605,0.4783649742603302,0.2718476951122284,0.5532117486000061,,,0.4493655562400818,0.6054525971412659,0.4135175347328186,0.4387560486793518,0.6702999472618103,0.6565433740615845,0.45655569434165955,0.32949206233024597,,,,,0.8829094767570496,0.5570501685142517,0.8824048042297363,0.449902206659317,,,,,,,,,0.4309697449207306,0.5232270956039429
187,0.2787877321243286,0.4897627532482147,0.2532683312892914,0.5126928687095642,0.2514154016971588,0.4784102439880371,0.2718106508255005,0.5532793998718262,,,0.4491128623485565,0.6054190993309021,0.41330862045288086,0.4386885464191437,0.6700172424316406,0.6563944220542908,0.456685334444046,0.3297627568244934,,,,,0.8828291893005371,0.5571281313896179,0.8822389841079712,0.4500713348388672,,,,,,,,,0.4307461678981781,0.5232039093971252
188,0.27895858883857727,0.48948273062705994,0.2534727454185486,0.5124049186706543,0.2515995502471924,0.4782848060131073,0.27203017473220825,0.5530542135238647,,,0.4491472542285919,0.6053658723831177,0.41347983479499817,0.43862977623939514,0.6693479418754578,0.6564481854438782,0.4570421576499939,0.3300497829914093,,,,,0.8827114105224609,0.5569266676902771,0.8821671605110168,0.4498423933982849,,,,,,,,,0.43087294697761536,0.5231701135635376
189,0.27883148193359375,0.48983651399612427,0.2533229887485504,0.5127487182617188,0.2514100670814514,0.4784851372241974,0.2719349265098572,0.5532863736152649,,,0.44919639825820923,0.6054698824882507,0.41346386075019836,0.43871256709098816,0.6698194742202759,0.6563017964363098,0.4565989375114441,0.3296879231929779,,,,,0.8828409314155579,0.5571308732032776,0.8821876645088196,0.4500877559185028,,,,,,,,,0.43087220191955566,0.5232587456703186
190,0.2789851725101471,0.4895412027835846,0.25349488854408264,0.5124732851982117,0.25160643458366394,0.47833773493766785,0.2720237672328949,0.5530869960784912,,,0.445860356092453,0.6048604249954224,0.41341713070869446,0.43869489431381226,0.6693165898323059,0.6563920974731445,0.45706790685653687,0.3301258385181427,,,,,0.8826977610588074,0.5569161772727966,0.8821524381637573,0.4498032033443451,,,,,,,,,0.43075841665267944,0.5232229232788086
191,0.2788340747356415,0.4897717535495758,0.25334876775741577,0.5127070546150208,0.2514478862285614,0.478456050157547,0.2719055414199829,0.5532703399658203,,,0.4490979015827179,0.6054137349128723,0.41348379850387573,0.43873611092567444,0.6697694659233093,0.6563715934753418,0.45671844482421875,0.32972052693367004,,,,,0.8826833367347717,0.5571447014808655,0.882095217704773,0.450029581785202,,,,,,,,,0.43082982301712036,0.5232211947441101
192,0.27885761857032776,0.4897327125072479,0.2533535063266754,0.5126750469207764,0.2515060305595398,0.4784250855445862,0.27191293239593506,0.553230881690979,,,0.4491615891456604,0.6054763793945312,0.4133511185646057,0.43864354491233826,0.6698622703552246,0.6565839648246765,0.45662087202072144,0.32952043414115906,,,,,0.8827429413795471,0.5570313930511475,0.8822008371353149,0.4498383402824402,,,,,,,,,0.4307989776134491,0.5231996774673462
193,0.27892112731933594,0.4897238314151764,0.253398597240448,0.5125998854637146,0.2515624165534973,0.47842714190483093,0.2719024121761322,0.5531987547874451,,,0.44912633299827576,0.6054406762123108,0.41350486874580383,0.43875136971473694,0.6696992516517639,0.656324565410614,0.4565623700618744,0.32971814274787903,,,,,0.882874608039856,0.5571102499961853,0.8822066187858582,0.4500630497932434,,,,,,,,,0.4308578670024872,0.5232608914375305
194,0.2789478898048401,0.4894919693470001,0.25348198413848877,0.512443482875824,0.25160500407218933,0.47830310463905334,0.27200037240982056,0.5530425906181335,,,0.4459327757358551,0.6048126220703125,0.4134226441383362,0.4386111795902252,,,0.4571968913078308,0.3300296664237976,,,,,0.8828802108764648,0.5570064187049866,0.8824310302734375,0.450011283159256,,,,,,,,,0.430770605802536,0.5231483578681946
195,0.2787784934043884,0.48982423543930054,0.25325360894203186,0.5127630829811096,0.2513527572154999,0.47843900322914124,0.27183666825294495,0.5533381104469299,,,0.44917646050453186,0.6054272651672363,0.41345420479774475,0.43874591588974,0.6698665618896484,0.6564379930496216,0.4566851258277893,0.3297528922557831,,,,,0.8827904462814331,0.5570957660675049,0.8821555376052856,0.44994643330574036,,,,,,,,,0.4308209717273712,0.5232507586479187
196,0.2787485420703888,0.4895540773868561,0.2534213364124298,0.5123839974403381,0.25140517950057983,0.47858721017837524,0.2721499800682068,0.5529043674468994,,,0.44929271936416626,0.6054388880729675,0.4137698709964752,0.4389144778251648,0.6695700883865356,0.6565482020378113,0.4562416076660156,0.3297877013683319,,,,,0.8831175565719604,0.5568847060203552,0.8826209902763367,0.44987842440605164,,,,,,,,,0.4311799108982086,0.5233678817749023
197,0.27877286076545715,0.48971423506736755,0.2533981502056122,0.5125991106033325,0.2513103783130646,0.4786966145038605,0.2721022963523865,0.553146481513977,,,0.44941210746765137,0.6055397391319275,0.4138185679912567,0.438899964094162,0.6702550649642944,0.656385600566864,0.45652133226394653,0.32982978224754333,,,,,0.8833151459693909,0.5570214986801147,0.8826397061347961,0.4499876797199249,,,,,,,,,0.43126460909843445,0.5233949422836304
198,0.2788234055042267,0.48950251936912537,0.2534906268119812,0.512336790561676,0.251438707113266,0.47859811782836914,0.27211612462997437,0.552996814250946,,,0.44921478629112244,0.6054468154907227,0.41387492418289185,0.439015656709671,0.6702889800071716,0.6564363837242126,0.4566567540168762,0.33004245162010193,,,,,0.8831548094749451,0.5572166442871094,0.8824678659439087,0.4503189027309418,,,,,,,,,0.43121713399887085,0.5234535336494446
199,0.2785923182964325,0.48968884348869324,0.25330331921577454,0.5125512480735779,0.2512008547782898,0.47869157791137695,0.2720365524291992,0.5530723929405212,,,0.4494917392730713,0.6055315732955933,0.41386085748672485,0.43891867995262146,0.6705373525619507,0.6562997698783875,0.45659369230270386,0.32991138100624084,,,,,0.8832606673240662,0.5568636655807495,0.8825079202651978,0.44982337951660156,,,,,,,,,0.4313230514526367,0.5234085917472839
200,0.2785058319568634,0.48948684334754944,0.2532396614551544,0.5123259425163269,0.25119319558143616,0.4785916805267334,0.27194491028785706,0.5529076457023621,,,0.44928595423698425,0.6054434776306152,0.41378623247146606,0.43882468342781067,0.6697424650192261,0.6563377380371094,0.45636940002441406,0.32996517419815063,,,,,0.8831480145454407,0.556824803352356,0.8825629353523254,0.44974830746650696,,,,,,,,,0.4311666786670685,0.5233790874481201
201,0.27866384387016296,0.4895983040332794,0.25334569811820984,0.5124215483665466,0.251260370016098,0.478647381067276,0.27199819684028625,0.5530260801315308,,,0.4494403004646301,0.6055058240890503,0.41379794478416443,0.43888428807258606,0.670457661151886,0.6563624143600464,0.45630815625190735,0.32987138628959656,,,,,0.8831283450126648,0.5569251179695129,0.8823776841163635,0.4498593509197235,,,,,,,,,0.4312688410282135,0.5234256386756897
202,0.27871444821357727,0.4895530343055725,0.253386914730072,0.5123881101608276,0.25132831931114197,0.47858312726020813,0.2720157504081726,0.5529480576515198,,,0.44933468103408813,0.6054648160934448,0.4137434661388397,0.43882185220718384,0.6698326468467712,0.6563204526901245,0.45651760697364807,0.33003148436546326,,,,,0.8827996850013733,0.5569637417793274,0.8820748925209045,0.4498167932033539,,,,,,,,,0.4311627745628357,0.5233594179153442
203,0.27863141894340515,0.4896877110004425,0.2532601058483124,0.5125556588172913,0.2511694133281708,0.47865423560142517,0.27192485332489014,0.5531344413757324,,,0.4494588077068329,0.6055455803871155,0.41372013092041016,0.43889087438583374,0.6704167723655701,0.656211793422699,0.45663973689079285,0.3299902379512787,,,,,0.882820188999176,0.5571056604385376,0.881984293460846,0.44993969798088074,,,,,,,,,0.4312302768230438,0.5234178900718689
204,0.27872222661972046,0.48957639932632446,0.25338926911354065,0.5124083757400513,0.2513313293457031,0.4786023795604706,0.27201569080352783,0.553026556968689,,,0.44935938715934753,0.6054755449295044,0.41368529200553894,0.4388590455055237,0.6703149080276489,0.6562312245368958,0.4564228951931,0.3299264907836914,,,,,0.8828272223472595,0.5572118163108826,0.8820479512214661,0.45009636878967285,,,,,,,,,0.43118181824684143,0.5233946442604065
205,0.2787460684776306,0.4897095561027527,0.25340309739112854,0.512568473815918,0.25123825669288635,0.47867336869239807,0.27206069231033325,0.5530820488929749,,,0.44946199655532837,0.6055168509483337,0.4136927127838135,0.43885207176208496,0.6703420877456665,0.6562482118606567,0.4565095603466034,0.32989469170570374,,,,,0.8827680349349976,0.5570987462997437,0.8820170164108276,0.4499256908893585,,,,,,,,,0.4312235713005066,0.5233820676803589
206,0.2787489593029022,0.4895683228969574,0.25345784425735474,0.5123791694641113,0.2513768970966339,0.4786238372325897,0.2720469832420349,0.5529518723487854,,,0.44932013750076294,0.605476975440979,0.41374021768569946,0.43881654739379883,0.669496476650238,0.6560511589050293,0.4565092623233795,0.3300539553165436,,,,,0.882835328578949,0.5569519400596619,0.8821857571601868,0.44983187317848206,,,,,,,,,0.43117398023605347,0.5233697891235352
207,0.27859601378440857,0.489631712436676,0.25330284237861633,0.5124954581260681,0.25117355585098267,0.4786554276943207,0.27200204133987427,0.553074836730957,,,0.4494468569755554,0.6055992245674133,0.41375303268432617,0.4388679563999176,0.6701664328575134,0.6561899781227112,0.4563423991203308,0.3298881947994232,,,,,0.8827310800552368,0.5571276545524597,0.8819762468338013,0.44995352625846863,,,,,,,,,0.43125584721565247,0.523439884185791
208,0.27857404947280884,0.4895215332508087,0.2532985508441925,0.5123599171638489,0.25124260783195496,0.4786052107810974,0.27197903394699097,0.5528864860534668,,,0.4493143558502197,0.6054778099060059,0.4136946201324463,0.43875566124916077,0.66958087682724,0.6562389731407166,0.45643359422683716,0.3298885226249695,,,,,0.8827081918716431,0.556840717792511,0.8821035623550415,0.4497357904911041,,,,,,,,,0.4311223328113556,0.5233229398727417
209,0.2786960303783417,0.4895983040332794,0.2533586323261261,0.5124245882034302,0.25127431750297546,0.4786786437034607,0.2720605432987213,0.5529959797859192,,,0.44943767786026,0.6055231690406799,0.41371187567710876,0.43883660435676575,0.6699603796005249,0.6561391949653625,0.45639318227767944,0.32988494634628296,,,,,0.8827751278877258,0.5570526719093323,0.881992757320404,0.4499121606349945,,,,,,,,,0.43123307824134827,0.5233857035636902
210,0.27868902683258057,0.4895528256893158,0.25335654616355896,0.5124101042747498,0.2513114809989929,0.4785890281200409,0.27199915051460266,0.5530150532722473,,,0.44936951994895935,0.6054612398147583,0.4136998653411865,0.4389190673828125,0.6700579524040222,0.6561713218688965,0.456511914730072,0.3298986256122589,,,,,0.8826839327812195,0.5572015643119812,0.8819244503974915,0.4501418471336365,,,,,,,,,0.43119093775749207,0.5233782529830933
211,0.27859339118003845,0.48975491523742676,0.25323814153671265,0.512651264667511,0.2511317729949951,0.47870030999183655,0.2719481289386749,0.5531725883483887,,,0.44951850175857544,0.6055418252944946,0.41372352838516235,0.4388931691646576,0.6701230406761169,0.6562379002571106,0.45657649636268616,0.32997068762779236,,,,,0.8827894926071167,0.5570726990699768,0.8819730877876282,0.44993263483047485,,,,,,,,,0.43126827478408813,0.5233960151672363
212,0.2786685526371002,0.48961982131004333,0.25346246361732483,0.5124751329421997,0.25127872824668884,0.47864970564842224,0.2720715403556824,0.5529773831367493,,,0.4495338797569275,0.6054353713989258,0.4136240780353546,0.4389336109161377,0.6696584820747375,0.6564897298812866,0.45677754282951355,0.32981714606285095,,,,,0.8828303217887878,0.5570889115333557,0.882259726524353,0.45005494356155396,,,,,,,,,0.4312257766723633,0.5233410000801086
213,0.27832967042922974,0.4899898171424866,0.25308895111083984,0.5129026174545288,0.25009092688560486,0.47882190346717834,0.2718394100666046,0.5531654953956604,,,0.4495707154273987,0.6055209040641785,0.4135378897190094,0.4387577176094055,0.6705559492111206,0.65643709897995,0.45597001910209656,0.3292987048625946,,,,,0.8829675316810608,0.5568782091140747,0.8823445439338684,0.4498481750488281,,,,,,,,,0.43111059069633484,0.5232741236686707
214,0.2780389189720154,0.4902726113796234,0.25267475843429565,0.5132326483726501,0.24997450411319733,0.4788847267627716,0.27136871218681335,0.5533524751663208,,,0.450104296207428,0.6055048704147339,0.4135093092918396,0.43875208497047424,0.6704609990119934,0.6565701365470886,0.4558352828025818,0.32936328649520874,,,,,0.8830140829086304,0.5568370819091797,0.8823248147964478,0.4497106373310089,,,,,,,,,0.4312829375267029,0.5233220458030701
215,0.2780683636665344,0.49005135893821716,0.2529038190841675,0.5129453539848328,0.24993790686130524,0.47905614972114563,0.2716439664363861,0.5530875325202942,,,0.4501810669898987,0.605469286441803,0.41354110836982727,0.43880268931388855,0.6704636216163635,0.6565260291099548,0.4557736814022064,0.3292999267578125,,,,,0.8830028176307678,0.5567633509635925,0.8821831345558167,0.4497157633304596,,,,,,,,,0.43138232827186584,0.5232961773872375
216,0.27803903818130493,0.4897935390472412,0.2529091536998749,0.5125563740730286,0.25093987584114075,0.4788089096546173,0.2714446485042572,0.5527179837226868,,,0.45033296942710876,0.6055133938789368,0.41349905729293823,0.4386626183986664,0.6703565716743469,0.6566628217697144,0.4556834399700165,0.32917550206184387,,,,,0.8828930258750916,0.5569587349891663,0.8821954131126404,0.4498049318790436,,,,,,,,,0.43146854639053345,0.5232345461845398
217,0.27795109152793884,0.48983803391456604,0.2529008984565735,0.5126054883003235,0.25010207295417786,0.4788934588432312,0.2715199589729309,0.5526799559593201,,,0.4501688480377197,0.605440080165863,0.4134833514690399,0.43870243430137634,0.6702526211738586,0.65666663646698,0.45532530546188354,0.3288937211036682,,,,,0.8828134536743164,0.5570310354232788,0.8821946382522583,0.44987013936042786,,,,,,,,,0.43139150738716125,0.5232092142105103
218,0.27798953652381897,0.49011826515197754,0.2528015971183777,0.5128912329673767,0.2499675452709198,0.479017436504364,0.2713681161403656,0.5529239773750305,,,0.4501104950904846,0.6055337190628052,0.41348451375961304,0.4388016164302826,0.6705026626586914,0.6565434336662292,0.45550116896629333,0.32908836007118225,,,,,0.8829894661903381,0.5571227073669434,0.882302463054657,0.4501163065433502,,,,,,,,,0.4312991201877594,0.5232877135276794
219,0.2777637541294098,0.48972609639167786,0.25276312232017517,0.5125104188919067,0.24993178248405457,0.4787847697734833,0.2713281214237213,0.5526342988014221,,,0.449785053730011,0.6054263710975647,0.4133116900920868,0.4386964440345764,0.6700032949447632,0.6563062071800232,0.4553593695163727,0.32902783155441284,,,,,0.8826978802680969,0.5570565462112427,0.8820270895957947,0.4501524567604065,,,,,,,,,0.4310954511165619,0.5231925249099731
220,0.2777189612388611,0.4899081885814667,0.25267574191093445,0.5126736164093018,0.24981407821178436,0.4788627028465271,0.2711886763572693,0.5526999831199646,,,0.44974809885025024,0.6054918169975281,0.41333484649658203,0.43875929713249207,0.6702064871788025,0.6562604308128357,0.4556834399700165,0.3294695317745209,,,,,0.8828031420707703,0.5571012496948242,0.8819944262504578,0.4501812160015106,,,,,,,,,0.4310792088508606,0.5232879519462585
221,0.27775904536247253,0.489854633808136,0.2527441084384918,0.512671172618866,0.24986407160758972,0.47883889079093933,0.2712613046169281,0.5527139902114868,,,0.4495951235294342,0.6053966879844666,0.41323384642601013,0.4387623965740204,0.6700152158737183,0.6563180088996887,0.45551609992980957,0.3292810618877411,,,,,0.8827229142189026,0.5570268630981445,0.8819169998168945,0.45010820031166077,,,,,,,,,0.4309437572956085,0.5232554078102112
222,0.2778255343437195,0.48993560671806335,0.25273945927619934,0.5127298831939697,0.2498987764120102,0.4789051115512848,0.271283894777298,0.5527717471122742,,,0.44985297322273254,0.6054593920707703,0.4134703576564789,0.43881747126579285,0.670218288898468,0.6563256978988647,0.4556989073753357,0.32944196462631226,,,,,0.8828588724136353,0.5570693612098694,0.8821133971214294,0.45004287362098694,,,,,,,,,0.43119290471076965,0.5232617259025574
223,0.2777867913246155,0.4900135397911072,0.2527226209640503,0.5128061175346375,0.24990715086460114,0.4789389967918396,0.2712489664554596,0.5528622269630432,,,0.4497312903404236,0.6054805517196655,0.4132888615131378,0.43874305486679077,0.6702212691307068,0.6563748717308044,0.4551841616630554,0.32907313108444214,,,,,0.8829526901245117,0.5570691823959351,0.8822709321975708,0.4500386118888855,,,,,,,,,0.431053102016449,0.5232542157173157
224,0.27785205841064453,0.4898296296596527,0.25275173783302307,0.5126257538795471,0.2499198019504547,0.4788106381893158,0.271323561668396,0.552730143070221,,,0.45000287890434265,0.6054778695106506,0.41340354084968567,0.4387841820716858,0.6702255606651306,0.6563142538070679,0.45562273263931274,0.32937511801719666,,,,,0.8830339312553406,0.5569666624069214,0.8823238611221313,0.4499485492706299,,,,,,,,,0.43123921751976013,0.5232598185539246
225,0.27781975269317627,0.48974451422691345,0.2527931332588196,0.51250159740448,0.24997305870056152,0.4787847697734833,0.27128979563713074,0.5525932312011719,,,0.449724942445755,0.6054041981697083,0.41314584016799927,0.43865957856178284,0.669946551322937,0.6563283205032349,0.45523151755332947,0.32893237471580505,,,,,0.8827494382858276,0.5570625066757202,0.8820942044258118,0.44997793436050415,,,,,,,,,0.43099504709243774,0.5231590867042542
226,0.27783575654029846,0.4899595081806183,0.25272685289382935,0.5127232670783997,0.24989691376686096,0.4789005219936371,0.2712383568286896,0.5527681112289429,,,0.44995108246803284,0.6054484248161316,0.4132932722568512,0.4386869966983795,0.6703516840934753,0.6564151644706726,0.45559605956077576,0.3291544020175934,,,,,0.8829746842384338,0.5570970177650452,0.8822160363197327,0.45003268122673035,,,,,,,,,0.43113455176353455,0.5232111215591431
227,0.27769944071769714,0.4899864196777344,0.2527339458465576,0.5127348899841309,0.24995897710323334,0.47899624705314636,0.2712884545326233,0.5527229905128479,,,0.44967612624168396,0.6053839325904846,0.41332346200942993,0.438776433467865,0.6699253916740417,0.6563578844070435,0.45562484860420227,0.3291042447090149,,,,,0.8828324675559998,0.557028591632843,0.8821135759353638,0.45005467534065247,,,,,,,,,0.4310451149940491,0.5232266783714294
228,0.27769914269447327,0.4899974763393402,0.2526620030403137,0.5127308368682861,0.24980750679969788,0.478972852230072,0.2712456285953522,0.5527566075325012,,,0.449833482503891,0.6055116057395935,0.4134654998779297,0.43878093361854553,0.6700952649116516,0.6561962366104126,0.45582249760627747,0.32944247126579285,,,,,0.8828873038291931,0.5570259094238281,0.8820885419845581,0.450013667345047,,,,,,,,,0.43118900060653687,0.5232977271080017
229,0.2776423990726471,0.48999351263046265,0.2526564300060272,0.5127561688423157,0.24974597990512848,0.4790255129337311,0.2712741792201996,0.5528193116188049,,,0.4496092200279236,0.6054691076278687,0.41327378153800964,0.43883535265922546,0.6696892380714417,0.6562474966049194,0.4557451903820038,0.3293834328651428,,,,,0.8826305270195007,0.5570811033248901,0.881858766078949,0.4501356780529022,,,,,,,,,0.4309835731983185,0.5233371257781982
230,0.27758195996284485,0.49003866314888,0.2527080178260803,0.5127221941947937,0.2497234344482422,0.4792349636554718,0.2714328169822693,0.5527605414390564,,,0.4498511254787445,0.6055415868759155,0.4136112332344055,0.4390079379081726,0.6700134873390198,0.656309962272644,0.4558190405368805,0.32951289415359497,,,,,0.882862389087677,0.5571050643920898,0.8821635246276855,0.45012813806533813,,,,,,,,,0.4313056170940399,0.5234141945838928
231,0.2776002585887909,0.49000564217567444,0.2527315318584442,0.5127117037773132,0.24982000887393951,0.47925040125846863,0.27135902643203735,0.5528329014778137,,,0.44964009523391724,0.6054927706718445,0.41344669461250305,0.438937246799469,0.6697896122932434,0.6562567353248596,0.4554230570793152,0.32932397723197937,,,,,0.882815420627594,0.5570412874221802,0.8821473717689514,0.44994717836380005,,,,,,,,,0.43108442425727844,0.5234266519546509
232,0.27757686376571655,0.4901522994041443,0.2525993287563324,0.5128330588340759,0.24983417987823486,0.47928234934806824,0.27120301127433777,0.5528619885444641,,,0.4497937560081482,0.6055549383163452,0.4134090840816498,0.4389381408691406,0.670292317867279,0.6562501192092896,0.45558270812034607,0.32945793867111206,,,,,0.8830098509788513,0.5570253133773804,0.8822847604751587,0.4499128758907318,,,,,,,,,0.4311368763446808,0.5234599709510803
233,0.2776179313659668,0.49017268419265747,0.2526276409626007,0.512863039970398,0.24987418949604034,0.47926846146583557,0.2711733281612396,0.5528866052627563,,,0.4498443007469177,0.6055652499198914,0.4134877324104309,0.43891236186027527,0.6703962087631226,0.6562900543212891,0.4557010531425476,0.3295536935329437,,,,,0.8830124735832214,0.557039737701416,0.8823333978652954,0.44997814297676086,,,,,,,,,0.43120241165161133,0.5234214067459106
234,0.27766552567481995,0.4902237057685852,0.2527120113372803,0.51286780834198,0.24989011883735657,0.4793783724308014,0.2712632119655609,0.5527918338775635,,,0.44976168870925903,0.605453610420227,0.41357293725013733,0.4389282763004303,0.6698939204216003,0.6562290787696838,0.45594626665115356,0.3295215666294098,,,,,0.8828288316726685,0.557149350643158,0.8821669220924377,0.45009157061576843,,,,,,,,,0.43122315406799316,0.523384153842926
235,0.27780941128730774,0.4900910258293152,0.2527765929698944,0.5127723813056946,0.2500535249710083,0.47924280166625977,0.2712642550468445,0.5528631806373596,,,0.449680894613266,0.6054961085319519,0.4134487807750702,0.43887847661972046,0.6702527403831482,0.6564044952392578,0.4557577669620514,0.32940444350242615,,,,,0.882790744304657,0.5571701526641846,0.8820459246635437,0.4500749111175537,,,,,,,,,0.43112441897392273,0.5233805775642395
236,0.27770066261291504,0.49013522267341614,0.2526826560497284,0.5128247737884521,0.24991853535175323,0.47926244139671326,0.2712837755680084,0.5528587102890015,,,0.4498729109764099,0.6055445075035095,0.41356363892555237,0.43890810012817383,0.6701248288154602,0.656354546546936,0.4558165669441223,0.3294900059700012,,,,,0.8828663229942322,0.5572287440299988,0.88214111328125,0.45008787512779236,,,,,,,,,0.4312680661678314,0.523414671421051
237,0.27768799662590027,0.4900516867637634,0.252666175365448,0.5127775073051453,0.24990448355674744,0.4791754186153412,0.27127644419670105,0.5528367757797241,,,0.44965630769729614,0.6055235266685486,0.4135313332080841,0.43894368410110474,0.6700518727302551,0.6563230752944946,0.45592039823532104,0.3295929431915283,,,,,0.882850170135498,0.5571179986000061,0.8821409344673157,0.45015081763267517,,,,,,,,,0.43114155530929565,0.5234668850898743
238,0.27765604853630066,0.48998409509658813,0.252665251493454,0.5126634836196899,0.2498784363269806,0.47915536165237427,0.27126362919807434,0.5527256727218628,,,0.44955113530158997,0.6055009961128235,0.41353732347488403,0.43897342681884766,0.6697341799736023,0.6560570597648621,0.45603588223457336,0.32978329062461853,,,,,0.8827460408210754,0.5571231245994568,0.8819989562034607,0.4502109885215759,,,,,,,,,0.4310740530490875,0.5234679579734802
239,0.2776513695716858,0.4900377094745636,0.25265294313430786,0.5127272605895996,0.24988523125648499,0.47920724749565125,0.2712283432483673,0.5527509450912476,,,0.4495742917060852,0.6055100560188293,0.4134819507598877,0.4389253556728363,0.6700393557548523,0.6562322378158569,0.45598068833351135,0.329802542924881,,,,,0.8826448321342468,0.557121992111206,0.8818790316581726,0.45019450783729553,,,,,,,,,0.43108364939689636,0.5234531164169312
240,0.2777528464794159,0.490817129611969,0.25269970297813416,0.5136556029319763,0.25010064244270325,0.4797426164150238,0.27151283621788025,0.5534805059432983,,,0.45035675168037415,0.605952799320221,0.4139645993709564,0.43894162774086,0.6713213920593262,0.6566791534423828,0.4564407467842102,0.3292613923549652,,,,,0.8839257955551147,0.5571763515472412,0.8831318020820618,0.4502353072166443,,,,,,,,,0.43171975016593933,0.5236751437187195
241,0.27779045701026917,0.49082547426223755,0.25273215770721436,0.5136737823486328,0.25011327862739563,0.47975364327430725,0.2716276943683624,0.5534824132919312,,,0.45061150193214417,0.6059715151786804,0.41398873925209045,0.43888020515441895,0.6717713475227356,0.6567873358726501,0.45614489912986755,0.32908985018730164,,,,,0.8841347694396973,0.5572158694267273,0.8832331299781799,0.4503289759159088,,,,,,,,,0.43184974789619446,0.5236340165138245
242,0.27777448296546936,0.4909164309501648,0.2526903748512268,0.5137839913368225,0.2500339150428772,0.47980937361717224,0.2714952528476715,0.5535280704498291,,,0.45021238923072815,0.6059573292732239,0.41412991285324097,0.43893226981163025,0.6715298891067505,0.6566722989082336,0.4567034840583801,0.329148530960083,,,,,0.8841931223869324,0.5572130084037781,0.8833513855934143,0.4503880441188812,,,,,,,,,0.43170806765556335,0.5236917734146118
243,0.2788623869419098,0.4914769232273102,0.25351834297180176,0.5144714117050171,0.2519949972629547,0.4796256422996521,0.27206504344940186,0.5555240511894226,,,0.44415539503097534,0.6057161688804626,0.41364285349845886,0.43856507539749146,0.6672112345695496,0.6557925939559937,0.4567635953426361,0.3289524018764496,,,,,0.8834809064865112,0.5574353933334351,0.8829188942909241,0.4506704807281494,,,,,,,,,0.43022897839546204,0.5237433314323425
244,0.27898073196411133,0.49158722162246704,0.2535989582538605,0.5146331787109375,0.25205665826797485,0.4797009825706482,0.2721427381038666,0.5556614995002747,,,0.44418683648109436,0.6056808233261108,0.4136887490749359,0.4385337233543396,0.6671639680862427,0.6557938456535339,0.45681166648864746,0.32888534665107727,,,,,0.8834442496299744,0.5576135516166687,0.8828735947608948,0.45080646872520447,,,,,,,,,0.4302360415458679,0.5237485766410828
245,0.2782379686832428,0.4917329251766205,0.2529860734939575,0.5148019790649414,0.2514004409313202,0.4798910319805145,0.27165037393569946,0.5556964874267578,,,0.44362249970436096,0.6059508323669434,0.41361337900161743,0.43844765424728394,0.6669010519981384,0.655716061592102,0.4566780924797058,0.3288922607898712,,,,,0.8832760453224182,0.5576144456863403,0.8826470375061035,0.45073050260543823,,,,,,,,,0.4300090968608856,0.5237964987754822
246,0.2780694365501404,0.49206024408340454,0.2528497278690338,0.5152117609977722,0.2512494921684265,0.4801170229911804,0.2716539204120636,0.5559394955635071,,,0.4435838758945465,0.6059876680374146,0.41373148560523987,0.43848225474357605,0.6669861674308777,0.6557474136352539,0.45660096406936646,0.3288153111934662,,,,,0.8832201361656189,0.5576246380805969,0.8825582265853882,0.45069408416748047,,,,,,,,,0.4300214946269989,0.5238290429115295
247,0.2780556082725525,0.4918542802333832,0.25285986065864563,0.5149822235107422,0.25121036171913147,0.4799804985523224,0.2716105878353119,0.5558107495307922,,,0.4436511695384979,0.6058459281921387,0.41355809569358826,0.43841737508773804,0.6669463515281677,0.6557660102844238,0.45677414536476135,0.32892921566963196,,,,,0.8833864331245422,0.5575766563415527,0.8827616572380066,0.45073074102401733,,,,,,,,,0.4299761652946472,0.5237079858779907
248,0.27796220779418945,0.4919944107532501,0.2527303993701935,0.5151540637016296,0.25116533041000366,0.4800463020801544,0.27149254083633423,0.5560145378112793,,,0.4433423578739166,0.605854332447052,0.41353222727775574,0.4385175406932831,0.6664448380470276,0.655644416809082,0.4568099081516266,0.3291124701499939,,,,,0.8832817077636719,0.5575613975524902,0.8826904892921448,0.45068928599357605,,,,,,,,,0.4298020303249359,0.5237835049629211
