frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
209,0.5246778726577759,0.49271875619888306,0.4917283058166504,0.5172287821769714,0.49408793449401855,0.47306767106056213,0.5052390694618225,0.5607426762580872,0.5080668926239014,0.4541766047477722,0.6942094564437866,0.618543803691864,0.651118278503418,0.4330504834651947,0.975645124912262,0.6558912396430969,0.5792010426521301,0.3703172504901886,,,0.43030136823654175,0.32467004656791687,,,,,,,,,,,,,0.6707795858383179,0.5226831436157227
210,0.5230693817138672,0.49069085717201233,0.48999378085136414,0.5161860585212708,0.49145063757896423,0.47188928723335266,0.5049310326576233,0.5599414110183716,0.504805326461792,0.4535090923309326,0.6941337585449219,0.6177693605422974,0.649795651435852,0.43251052498817444,0.975827693939209,0.6557073593139648,0.5771275758743286,0.3699103891849518,,,0.43006810545921326,0.32432323694229126,,,,,,,,,,,,,0.6703481674194336,0.5220136642456055
211,0.5192651152610779,0.48801299929618835,0.489332914352417,0.51307612657547,0.48926833271980286,0.47070708870887756,0.5092856287956238,0.5569278597831726,,,0.69355708360672,0.6169996857643127,0.6494932174682617,0.4318790137767792,0.9755719304084778,0.6561851501464844,0.5698357224464417,0.36855921149253845,,,0.431304007768631,0.3224974274635315,,,,,,,,,,,,,0.6697356104850769,0.5214871168136597
212,0.5193596482276917,0.48753663897514343,0.4895070195198059,0.5125386118888855,0.4894043505191803,0.4705362617969513,0.5093058347702026,0.5565916895866394,,,0.6933909058570862,0.6167727112770081,0.6493399739265442,0.4319346845149994,0.9754014611244202,0.6558979153633118,0.5696746110916138,0.36843642592430115,,,0.4314751625061035,0.32240986824035645,,,,,,,,,,,,,0.6695690751075745,0.5214367508888245
213,0.5192943215370178,0.4875771701335907,0.4893886148929596,0.5127027630805969,0.48922428488731384,0.4704976975917816,0.5094006061553955,0.5567089915275574,,,0.6936916708946228,0.6169787645339966,0.6498139500617981,0.4318535327911377,0.9756402373313904,0.6561051607131958,0.5696519613265991,0.36851850152015686,,,0.43084436655044556,0.3223118185997009,,,,,,,,,,,,,0.6699602007865906,0.5214571356773376
214,0.5194435715675354,0.48754116892814636,0.4895123839378357,0.5127110481262207,0.48932674527168274,0.4705077111721039,0.5094785690307617,0.5568195581436157,,,0.6935218572616577,0.6167839169502258,0.6493983864784241,0.4319840967655182,0.9754460453987122,0.6559792757034302,0.5694699287414551,0.3683742880821228,,,0.43067416548728943,0.3226223587989807,,,,,,,,,,,,,0.6696233749389648,0.5214299559593201
215,0.5133973360061646,0.48671600222587585,0.4857589900493622,0.5121889710426331,0.4842991828918457,0.46954092383384705,0.509955644607544,0.5526511073112488,0.5044542551040649,0.4511842727661133,0.6925796866416931,0.616540789604187,0.6513338685035706,0.42935970425605774,0.9748143553733826,0.6590709090232849,0.5671212673187256,0.3678571581840515,,,0.428659588098526,0.3221106231212616,,,,,,,,,,,,,0.6703912019729614,0.5200363993644714
216,0.5134708881378174,0.4861705005168915,0.48602530360221863,0.5114466547966003,0.4846523404121399,0.46927857398986816,0.5101680159568787,0.5523182153701782,0.5047430396080017,0.45125681161880493,0.6924611926078796,0.6165283918380737,0.6511484384536743,0.42936989665031433,0.9598740339279175,0.6568577885627747,0.5669929385185242,0.36794552206993103,,,0.42855364084243774,0.3221111595630646,,,,,,,,,,,,,0.6702306866645813,0.5200705528259277
217,0.5134789347648621,0.48666149377822876,0.48592790961265564,0.5121190547943115,0.48447203636169434,0.4696020483970642,0.5101519227027893,0.5527865290641785,0.5045807957649231,0.4512977600097656,0.692611575126648,0.6166777610778809,0.6513027548789978,0.4294022023677826,0.9599248170852661,0.6570318937301636,0.5668132901191711,0.36800459027290344,,,0.4287025034427643,0.32218047976493835,,,,,,,,,,,,,0.6703348755836487,0.5201469659805298
218,0.5134853720664978,0.48643070459365845,0.48595115542411804,0.5117680430412292,0.4846474826335907,0.4694364368915558,0.5100587606430054,0.5525873303413391,0.5047823786735535,0.451351135969162,0.6925758123397827,0.6165338754653931,0.6513136029243469,0.42941397428512573,0.9601101875305176,0.6566009521484375,0.5667851567268372,0.3681345582008362,,,0.4286511242389679,0.3221912980079651,,,,,,,,,,,,,0.6703541874885559,0.5201243758201599
219,0.5057023167610168,0.4735047221183777,0.47926759719848633,0.5006493926048279,0.4782756268978119,0.4618082344532013,0.5091511011123657,0.5465329885482788,,,0.6944164037704468,0.6159120798110962,0.6506858468055725,0.42646950483322144,0.976211428642273,0.6591724753379822,0.5693525671958923,0.3674605190753937,,,0.42846378684043884,0.32235974073410034,,,,,,,,,,,,,0.6714373230934143,0.519288957118988
220,0.5062705874443054,0.4708009362220764,0.4794451594352722,0.49684175848960876,0.47880819439888,0.4603244662284851,0.5092237591743469,0.5455476641654968,,,0.6948118209838867,0.615947425365448,0.6506555676460266,0.4268742501735687,0.9763169884681702,0.6591476202011108,0.575203537940979,0.3684627115726471,,,0.42949986457824707,0.32243818044662476,,,,,,,,,,,,,0.6716470718383789,0.519498884677887
221,0.5064892172813416,0.4708808362483978,0.4797825515270233,0.49690309166908264,0.4793666899204254,0.46038201451301575,0.5093176364898682,0.545550525188446,,,0.6944742202758789,0.6159729361534119,0.6506308913230896,0.42687445878982544,0.9762392640113831,0.6591385006904602,0.5745920538902283,0.36844536662101746,,,0.4293157458305359,0.32270336151123047,,,,,,,,,,,,,0.6714285016059875,0.5194599032402039
222,0.5036737322807312,0.4631921648979187,0.475846529006958,0.4904487431049347,0.4749453365802765,0.45548591017723083,0.5065057873725891,0.5450975298881531,,,0.6956371665000916,0.6161506772041321,0.6501520872116089,0.42635616660118103,0.9769530296325684,0.6588506698608398,0.5744909048080444,0.3684929311275482,,,0.43033358454704285,0.32328110933303833,,,,,,,,,,,,,0.6720098853111267,0.5197286605834961
223,0.5036833882331848,0.4598323702812195,0.4756182134151459,0.48690277338027954,0.47529786825180054,0.45379820466041565,0.5065240859985352,0.5436813235282898,,,0.6957758665084839,0.6162249445915222,0.6504471898078918,0.42654162645339966,0.9762002825737,0.6564426422119141,0.5757569074630737,0.36879849433898926,,,0.4317754805088043,0.3238864243030548,,,,,,,,,,,,,0.6722928881645203,0.5197723507881165
224,0.5037071108818054,0.46057769656181335,0.4758448302745819,0.48744478821754456,0.47563835978507996,0.4543643295764923,0.5066933631896973,0.5436541438102722,,,0.6958349943161011,0.6162295341491699,0.6499081254005432,0.4266403019428253,0.9761756062507629,0.6563167572021484,0.5750142335891724,0.36842843890190125,,,0.43118053674697876,0.32342058420181274,,,,,,,,,,,,,0.6720790863037109,0.5198439359664917
225,0.5032208561897278,0.46068164706230164,0.4753650724887848,0.4878867268562317,0.4748534560203552,0.45422378182411194,0.5064893364906311,0.5440163016319275,,,0.6958690881729126,0.616300106048584,0.6501857042312622,0.42642706632614136,0.9763004183769226,0.656339704990387,0.5757179260253906,0.3687390685081482,,,0.43154779076576233,0.3238036334514618,,,,,,,,,,,,,0.6722545027732849,0.5197829604148865
226,0.5036466717720032,0.4608796536922455,0.4755842089653015,0.48814743757247925,0.47553303837776184,0.45440712571144104,0.5064510703086853,0.5443879961967468,,,0.69831782579422,0.6170486807823181,0.6503249406814575,0.4270569384098053,0.9761971831321716,0.6561658978462219,0.5752801895141602,0.36876580119132996,,,0.4311767518520355,0.3233961760997772,,,,,,,,,,,,,0.6723257303237915,0.5201035141944885
227,0.5036023259162903,0.46043944358825684,0.47559860348701477,0.4878661334514618,0.4755348861217499,0.454263836145401,0.5068292021751404,0.5443159937858582,,,0.695564866065979,0.616300642490387,0.6498465538024902,0.4268966317176819,0.9754700064659119,0.6590909957885742,0.5745886564254761,0.3686833679676056,,,0.430909126996994,0.32344189286231995,,,,,,,,,,,,,0.6719517111778259,0.5199225544929504
228,0.5037196278572083,0.46061915159225464,0.4754076898097992,0.4879893660545349,0.4753865897655487,0.45427364110946655,0.506356418132782,0.5445562601089478,,,0.6956409215927124,0.6164807677268982,0.6501307487487793,0.42698079347610474,0.9757362604141235,0.6592839956283569,0.5742903351783752,0.36848410964012146,,,0.43130943179130554,0.32326844334602356,,,,,,,,,,,,,0.6721029877662659,0.5200692415237427
229,0.5035204291343689,0.4602212607860565,0.475218802690506,0.48773589730262756,0.47510334849357605,0.45406267046928406,0.5063929557800293,0.5445846915245056,,,0.695512592792511,0.6163539290428162,0.6501064300537109,0.4268665015697479,0.9756170511245728,0.6592993140220642,0.5747812986373901,0.36877164244651794,,,0.4316592812538147,0.32372379302978516,,,,,,,,,,,,,0.6720499396324158,0.5199884176254272
230,0.4950886070728302,0.4544976055622101,0.4706021249294281,0.48419076204299927,0.4642191231250763,0.45040902495384216,0.5021517276763916,0.5417800545692444,,,0.6995413899421692,0.6177988648414612,0.6615708470344543,0.42609381675720215,0.9774507880210876,0.6600416302680969,0.5839767456054688,0.37027615308761597,,,0.4371635317802429,0.32164016366004944,,,,,,,,,,,,,0.6769246459007263,0.5199183225631714
231,0.4950687289237976,0.45436662435531616,0.47074082493782043,0.4841940104961395,0.46437719464302063,0.45023295283317566,0.5022785067558289,0.5417499542236328,,,0.6993274688720703,0.6177383065223694,0.6622961163520813,0.4262799620628357,0.9773213267326355,0.6599676012992859,0.5840687155723572,0.3703344464302063,,,0.43841713666915894,0.3222768306732178,,,,,,,,,,,,,0.6770711541175842,0.5199804902076721
232,0.49458929896354675,0.4543554484844208,0.4702341556549072,0.48394089937210083,0.4618070721626282,0.4504883885383606,0.5015713572502136,0.5415931344032288,,,0.699224591255188,0.6180720925331116,0.6620720028877258,0.4262838363647461,0.9770497679710388,0.6604316830635071,0.5830057859420776,0.3698553144931793,,,0.4374365210533142,0.3221868872642517,,,,,,,,,,,,,0.6769790649414062,0.520209789276123
233,0.49499455094337463,0.4545578956604004,0.47065848112106323,0.4841923713684082,0.464243620634079,0.4506036639213562,0.5020266175270081,0.5417130589485168,,,0.6990979909896851,0.6179789900779724,0.6621371507644653,0.4263935983181,0.9770936369895935,0.6603567004203796,0.5830867886543274,0.37013038992881775,,,0.43770045042037964,0.3221558630466461,,,,,,,,,,,,,0.6769617199897766,0.5201947093009949
234,0.4947230815887451,0.45456966757774353,0.47039175033569336,0.48428875207901,0.46201395988464355,0.4505958557128906,0.5016353726387024,0.5416521430015564,,,0.6991983652114868,0.6180927157402039,0.6618713140487671,0.42606082558631897,0.9768584966659546,0.660670280456543,0.5829172730445862,0.37018540501594543,,,0.43776893615722656,0.3220108151435852,,,,,,,,,,,,,0.6768224835395813,0.5201106667518616
235,0.4948069751262665,0.45487692952156067,0.4705011248588562,0.48476943373680115,0.4642019271850586,0.4507978558540344,0.5019538998603821,0.5420280694961548,,,0.6991263031959534,0.6180167198181152,0.6623967885971069,0.42622441053390503,0.976807177066803,0.660653293132782,0.5832533836364746,0.3700724244117737,,,0.4376887381076813,0.3222297132015228,,,,,,,,,,,,,0.6770872473716736,0.5201523900032043
236,0.4943685531616211,0.4546242356300354,0.4701361656188965,0.4843820631504059,0.4617905914783478,0.45073625445365906,0.5016533732414246,0.5417529940605164,,,0.6992300152778625,0.6182171702384949,0.6617463827133179,0.4260237514972687,0.9767193794250488,0.6608952879905701,0.5835265517234802,0.3698780834674835,,,0.43726855516433716,0.32208576798439026,,,,,,,,,,,,,0.6768295168876648,0.520140528678894
237,0.49469393491744995,0.45473378896713257,0.47040921449661255,0.48455899953842163,0.4621695876121521,0.4507382810115814,0.5017150044441223,0.5418007969856262,,,0.6990607976913452,0.6179529428482056,0.662051796913147,0.42610833048820496,0.9767045378684998,0.6606868505477905,0.5832414627075195,0.3697216808795929,,,0.4373234808444977,0.32217171788215637,,,,,,,,,,,,,0.6768718361854553,0.5200031995773315
238,0.49422159790992737,0.4520297944545746,0.4687122404575348,0.48047590255737305,0.461043119430542,0.4482399821281433,0.5003376603126526,0.5419247150421143,,,0.7001127004623413,0.6185593008995056,0.6647278666496277,0.427081823348999,0.9771713018417358,0.6606094241142273,0.5860264897346497,0.37119489908218384,,,0.44063717126846313,0.3210511803627014,,,,,,,,,,,,,0.680543065071106,0.5207510590553284
239,0.4909348785877228,0.4468753933906555,0.4663717448711395,0.4744415283203125,0.45859381556510925,0.4445686340332031,0.4999951422214508,0.5391138195991516,,,0.7005665898323059,0.6185177564620972,0.665847659111023,0.42644771933555603,0.9776323437690735,0.6603415608406067,,,,,,,,,,,,,,,,,,,0.6812461018562317,0.5206441283226013
240,0.4910619258880615,0.4481772482395172,0.46647021174430847,0.4769747853279114,0.4588175117969513,0.445090115070343,0.49961137771606445,0.5406997799873352,,,0.7011939287185669,0.619118332862854,0.6669354438781738,0.4266588091850281,0.9779240489006042,0.6600878834724426,,,,,,,,,,,,,,,,,,,0.6820074915885925,0.5207909941673279
241,0.49109721183776855,0.447955846786499,0.46653467416763306,0.47651585936546326,0.458878755569458,0.44502487778663635,0.49957793951034546,0.5404520034790039,,,0.7012835144996643,0.6191859245300293,0.6671392321586609,0.42662522196769714,0.9779853820800781,0.6601651906967163,,,,,,,,,,,,,,,,,,,0.6822220683097839,0.52082759141922
242,0.4912715256214142,0.4479184150695801,0.4666258990764618,0.4764181673526764,0.4588739573955536,0.44488826394081116,0.49963489174842834,0.5404492020606995,,,0.7013778686523438,0.6191602945327759,0.6670703291893005,0.4266741871833801,0.9779782891273499,0.6602343320846558,,,,,,,,,,,,,,,,,,,0.682184100151062,0.5208412408828735
243,0.4900332987308502,0.4463183581829071,0.4655900001525879,0.47475534677505493,0.4575701653957367,0.4440128207206726,0.500151515007019,0.5401524305343628,,,0.7009667754173279,0.6194692254066467,0.6664391160011292,0.42663735151290894,0.9777544736862183,0.6599346995353699,,,,,,,,,,,,,,,,,,,0.6817988157272339,0.5210621356964111
244,0.4893500804901123,0.44646546244621277,0.4652351438999176,0.4749854505062103,0.45723122358322144,0.44431057572364807,0.4997750222682953,0.5401797890663147,,,0.7011867165565491,0.6195188164710999,0.6667803525924683,0.4266583025455475,0.9777714014053345,0.6601930260658264,,,,,,,,,,,,,,,,,,,0.681994616985321,0.5209695100784302
245,0.4897295832633972,0.44635850191116333,0.46537280082702637,0.47490382194519043,0.4573844075202942,0.44418710470199585,0.5001832842826843,0.5401895642280579,,,0.7008624076843262,0.6194223165512085,0.6662296652793884,0.4267539083957672,0.977716863155365,0.6600911021232605,,,,,,,,,,,,,,,,,,,0.6816959381103516,0.5210543274879456
246,0.4878576099872589,0.44560322165489197,0.46432405710220337,0.47500166296958923,0.4563857614994049,0.4445323348045349,0.49980244040489197,0.5399311184883118,,,0.7007648348808289,0.6194762587547302,0.6659307479858398,0.4266001582145691,0.9776488542556763,0.6600675582885742,,,,,,,,,,,,,,,,,,,0.681510329246521,0.5210393071174622
247,0.4871648848056793,0.44561734795570374,0.46255823969841003,0.475023478269577,0.4559374153614044,0.4446730613708496,0.49980995059013367,0.5401157736778259,,,0.7006502747535706,0.6195133924484253,0.6657397150993347,0.42654699087142944,0.9776620864868164,0.6599341034889221,,,,,,,,,,,,,,,,,,,0.6813703179359436,0.5210784077644348
248,0.4874059855937958,0.44628670811653137,0.46407055854797363,0.4754502475261688,0.4561440050601959,0.44471630454063416,0.49971434473991394,0.5401175618171692,,,0.7006921172142029,0.6194103360176086,0.6657294631004333,0.42650699615478516,0.9775285124778748,0.6600747108459473,,,,,,,,,,,,,,,,,,,0.6813649535179138,0.5208991765975952
249,0.48723670840263367,0.4462485611438751,0.46264728903770447,0.4751017689704895,0.4560329020023346,0.4447271227836609,0.49977073073387146,0.5400657057762146,,,0.7006564140319824,0.619507908821106,0.6657565236091614,0.4265344738960266,0.9775938391685486,0.6599801778793335,,,,,,,,,,,,,,,,,,,0.6813507080078125,0.5210455060005188
250,0.48730209469795227,0.4453388750553131,0.4640583097934723,0.4748414158821106,0.4560549557209015,0.4445224702358246,0.4998193383216858,0.5397503972053528,,,0.7006211280822754,0.6193416714668274,0.6654173135757446,0.42658358812332153,0.9775455594062805,0.6599662899971008,,,,,,,,,,,,,,,,,,,0.6811819076538086,0.520897626876831
251,0.4873754680156708,0.44544196128845215,0.462654173374176,0.4747094511985779,0.45592835545539856,0.44448497891426086,0.49970582127571106,0.5398841500282288,,,0.7003410458564758,0.6206278800964355,0.6651545166969299,0.4263294041156769,0.9774157404899597,0.6601737141609192,,,,,,,,,,,,,,,,,,,0.6808573603630066,0.5213494896888733
252,0.48731568455696106,0.44526243209838867,0.4627096951007843,0.47473010420799255,0.4558872580528259,0.44436684250831604,0.49953392148017883,0.539763867855072,,,0.7003755569458008,0.6204141974449158,0.6650637984275818,0.42629697918891907,0.9774147868156433,0.6601554155349731,,,,,,,,,,,,,,,,,,,0.6808045506477356,0.5211513638496399
253,0.48728102445602417,0.4455230236053467,0.4625321924686432,0.4747878611087799,0.45584630966186523,0.44454601407051086,0.49966365098953247,0.5399558544158936,,,0.7003088593482971,0.6206260919570923,0.6650777459144592,0.42616304755210876,0.9774641990661621,0.6602293848991394,,,,,,,,,,,,,,,,,,,0.6807757019996643,0.5212928056716919
254,0.48822954297065735,0.4432402551174164,0.4642047882080078,0.47136828303337097,0.4557201862335205,0.44310617446899414,0.49954453110694885,0.5370837450027466,,,0.7011577486991882,0.6202988028526306,0.6654787063598633,0.4280720353126526,0.9778909087181091,0.6598570942878723,,,,,,,,,,,,,,,,,,,0.681536853313446,0.5220292806625366
255,0.48826244473457336,0.44324159622192383,0.46410948038101196,0.47176608443260193,0.45572856068611145,0.442971795797348,0.4998437762260437,0.5376722812652588,,,0.7009914517402649,0.6202288866043091,0.6652093529701233,0.4283166825771332,0.9779554605484009,0.6598894000053406,,,,,,,,,,,,,,,,,,,0.6813562512397766,0.5221725106239319
256,0.48799648880958557,0.4429048001766205,0.4641111195087433,0.4710204601287842,0.4554685652256012,0.44298550486564636,0.4997115135192871,0.5368608236312866,,,0.7012652158737183,0.6203203201293945,0.6653150916099548,0.42831704020500183,0.9777665734291077,0.6598454117774963,,,,,,,,,,,,,,,,,,,0.6815348267555237,0.5221508741378784
257,0.48853227496147156,0.4428953230381012,0.4643666446208954,0.4711064398288727,0.45608240365982056,0.44278305768966675,0.4997096359729767,0.5370803475379944,,,0.7009692192077637,0.6202204823493958,0.6654099225997925,0.42848291993141174,0.9780271649360657,0.6597957015037537,,,,,,,,,,,,,,,,,,,0.6814642548561096,0.5222335457801819
258,0.4879860281944275,0.44307398796081543,0.4640847146511078,0.4712521433830261,0.45534440875053406,0.4430682361125946,0.4997420012950897,0.5368942022323608,,,0.7013353109359741,0.6203565001487732,0.6655787229537964,0.4282001852989197,0.9779318571090698,0.6598727107048035,,,,,,,,,,,,,,,,,,,0.6816961169242859,0.5220946669578552
259,0.48961135745048523,0.4442422091960907,0.4645249843597412,0.4727366864681244,0.4562676250934601,0.44360023736953735,0.5012847781181335,0.5378161072731018,,,0.7010365724563599,0.619925320148468,0.6643045544624329,0.43020525574684143,0.9780583381652832,0.659539520740509,,,,,,,,,,,,,,,,,,,0.6809328198432922,0.5223703384399414
260,0.4893878996372223,0.4441971480846405,0.462681382894516,0.4724934995174408,0.45607510209083557,0.443591445684433,0.5009117722511292,0.5378844141960144,,,0.7013017535209656,0.6200202107429504,0.6641551852226257,0.42888563871383667,0.978115439414978,0.6594225764274597,,,,,,,,,,,,,,,,,,,0.6810213327407837,0.5223355889320374
261,0.4894525706768036,0.4446257948875427,0.46282297372817993,0.473183810710907,0.45617958903312683,0.4438703656196594,0.5011234879493713,0.5381941199302673,,,0.7013598084449768,0.6200495958328247,0.6644282937049866,0.4288802742958069,0.9782258868217468,0.659511387348175,,,,,,,,,,,,,,,,,,,0.6812005639076233,0.522343099117279
262,0.48935049772262573,0.44400525093078613,0.4624980390071869,0.4724006950855255,0.4560798704624176,0.4433983862400055,0.5006967186927795,0.5378785729408264,,,0.7015319466590881,0.6200641989707947,0.664664626121521,0.4289698004722595,0.9785237312316895,0.6593330502510071,,,,,,,,,,,,,,,,,,,0.6813775300979614,0.5223933458328247
263,0.4896854758262634,0.4446010887622833,0.4627309739589691,0.47287696599960327,0.45633465051651,0.44407200813293457,0.5007496476173401,0.5380126237869263,,,0.7018188834190369,0.6206041574478149,0.6646135449409485,0.4304794669151306,0.9785228967666626,0.6597026586532593,,,,,,,,,,,,,,,,,,,0.6814853549003601,0.5225701332092285
264,0.489568293094635,0.4444545805454254,0.4622807204723358,0.4725976288318634,0.4560156464576721,0.4438683092594147,0.5005061626434326,0.5381737351417542,,,0.7017297744750977,0.6205692887306213,0.6647663712501526,0.4303252398967743,0.9783428907394409,0.6600744128227234,,,,,,,,,,,,,,,,,,,0.6815251708030701,0.522440493106842
265,0.4896833300590515,0.444370299577713,0.46269944310188293,0.47275981307029724,0.45629093050956726,0.4438715875148773,0.5009354948997498,0.538023829460144,,,0.7018993496894836,0.6206743121147156,0.6643076539039612,0.4303862452507019,0.9786298871040344,0.6596612334251404,,,,,,,,,,,,,,,,,,,0.6813569664955139,0.5225630402565002
266,0.4897932708263397,0.44456052780151367,0.46267589926719666,0.4728093147277832,0.4563269019126892,0.44395703077316284,0.5011601448059082,0.5381428599357605,,,0.7019575834274292,0.6206410527229309,0.6648444533348083,0.4304773211479187,0.9785287976264954,0.6598877310752869,,,,,,,,,,,,,,,,,,,0.6816676259040833,0.5225703716278076
267,0.49080970883369446,0.44161686301231384,0.46493881940841675,0.4691983163356781,0.4576075077056885,0.44203752279281616,0.5018306970596313,0.5360614657402039,,,0.701080858707428,0.6205544471740723,0.6623204350471497,0.43114131689071655,0.9780945777893066,0.6598742604255676,,,,,,,,,,,,,,,,,,,0.6800094842910767,0.5232205986976624
268,0.49128419160842896,0.4418501555919647,0.465410977602005,0.4695117771625519,0.4580327868461609,0.4420788288116455,0.5022997260093689,0.5362969040870667,,,0.7012868523597717,0.6204293370246887,0.6625180244445801,0.4307313859462738,0.9780386090278625,0.6599070429801941,,,,,,,,,,,,,,,,,,,0.6801808476448059,0.5229424238204956
269,0.49059128761291504,0.44165417551994324,0.46503713726997375,0.4691281318664551,0.4575830101966858,0.44221392273902893,0.5020541548728943,0.535735011100769,,,0.7010735273361206,0.620369553565979,0.6626943349838257,0.43088284134864807,0.9780845046043396,0.6599387526512146,,,,,,,,,,,,,,,,,,,0.6802124977111816,0.5230342745780945
270,0.49078866839408875,0.4416176378726959,0.4651862680912018,0.46899011731147766,0.45774903893470764,0.4421573281288147,0.5024842023849487,0.5356919765472412,,,0.7012273073196411,0.6203849911689758,0.6631223559379578,0.43118757009506226,0.9780669212341309,0.6596488952636719,,,,,,,,,,,,,,,,,,,0.6805210709571838,0.5231407284736633
271,0.4907089173793793,0.4423248767852783,0.46488621830940247,0.46997374296188354,0.45743265748023987,0.44262245297431946,0.5023213624954224,0.5363896489143372,,,0.7009429335594177,0.6204119920730591,0.6624184250831604,0.4313713014125824,0.9779722094535828,0.6596917510032654,,,,,,,,,,,,,,,,,,,0.6800134778022766,0.5232500433921814
272,0.49090883135795593,0.4419247806072235,0.46526095271110535,0.4693748950958252,0.4578096568584442,0.4423014223575592,0.5026248693466187,0.5359748601913452,,,0.7013297080993652,0.6204279661178589,0.6632247567176819,0.4310762882232666,0.9778610467910767,0.6598032116889954,,,,,,,,,,,,,,,,,,,0.680589497089386,0.52305668592453
273,0.4904533326625824,0.44209209084510803,0.46470239758491516,0.4696996212005615,0.4572294056415558,0.4425759017467499,0.5021325945854187,0.5361368656158447,,,0.7011303901672363,0.6204745173454285,0.6626685261726379,0.4313748776912689,0.9781094193458557,0.6596813201904297,,,,,,,,,,,,,,,,,,,0.6802369952201843,0.5232665538787842
274,0.49097585678100586,0.4419894516468048,0.465213805437088,0.4694800078868866,0.4577336311340332,0.4422891139984131,0.5025595426559448,0.5360868573188782,,,0.7013483643531799,0.6204728484153748,0.663148045539856,0.4312133491039276,0.9780138731002808,0.6597608923912048,,,,,,,,,,,,,,,,,,,0.6805441975593567,0.5231480598449707
275,0.49066081643104553,0.44185671210289,0.4649672210216522,0.4692956507205963,0.4575745165348053,0.44228819012641907,0.5021846890449524,0.5359110832214355,,,0.7012982368469238,0.6204131841659546,0.6631954908370972,0.4310193955898285,0.9780344367027283,0.6597446799278259,,,,,,,,,,,,,,,,,,,0.6806146502494812,0.5230647921562195
276,0.4907959997653961,0.44197624921798706,0.4651812016963959,0.46940770745277405,0.45766523480415344,0.44234538078308105,0.5024586319923401,0.5360053777694702,,,0.7012889981269836,0.6204001307487488,0.6632406115531921,0.4311751425266266,0.9779881238937378,0.6596741080284119,,,,,,,,,,,,,,,,,,,0.6806030869483948,0.5230982899665833
277,0.49056246876716614,0.442178338766098,0.4647867977619171,0.4697173535823822,0.4572692811489105,0.44251424074172974,0.502106249332428,0.5361810326576233,,,0.7010363340377808,0.6204346418380737,0.6624964475631714,0.43134361505508423,0.9780570268630981,0.6596602201461792,,,,,,,,,,,,,,,,,,,0.680092990398407,0.523236870765686
278,0.49079370498657227,0.44192978739738464,0.4651615619659424,0.46937236189842224,0.45766499638557434,0.44231563806533813,0.5024446845054626,0.5359600186347961,,,0.7012571096420288,0.6203850507736206,0.6631873250007629,0.4311327636241913,0.9779682159423828,0.6598070859909058,,,,,,,,,,,,,,,,,,,0.6805627942085266,0.5230848789215088
279,0.49202579259872437,0.4431505501270294,0.4653168022632599,0.47062841057777405,0.45899972319602966,0.4420597553253174,0.5016663670539856,0.5371941924095154,,,0.700955867767334,0.6205750107765198,0.6632005572319031,0.4311087131500244,0.9781489968299866,0.6597725749015808,,,,,,,,,,,,,,,,,,,0.680381178855896,0.5231605172157288
280,0.49250611662864685,0.44300389289855957,0.46575430035591125,0.47043684124946594,0.4593154788017273,0.4419136345386505,0.5019544363021851,0.5371626615524292,,,0.7012020945549011,0.6205296516418457,0.6633206009864807,0.43106958270072937,0.9780318140983582,0.6598197221755981,,,,,,,,,,,,,,,,,,,0.6805532574653625,0.5230535864830017
281,0.49240392446517944,0.44297686219215393,0.46557313203811646,0.47039610147476196,0.4593026041984558,0.4418114125728607,0.5016787052154541,0.5371147394180298,,,0.7011387944221497,0.6203891038894653,0.6633145213127136,0.4312457740306854,0.9781709313392639,0.6597400307655334,,,,,,,,,,,,,,,,,,,0.6805686354637146,0.523089587688446
282,0.49222180247306824,0.44318002462387085,0.4655296504497528,0.47058966755867004,0.45924922823905945,0.44208529591560364,0.5015478134155273,0.53729647397995,,,0.7010407447814941,0.6204541921615601,0.6633391380310059,0.43128010630607605,0.9781702756881714,0.6596648097038269,,,,,,,,,,,,,,,,,,,0.6804943084716797,0.5231589674949646
283,0.49197059869766235,0.44300052523612976,0.4654237627983093,0.4704686105251312,0.4591129422187805,0.4421151578426361,0.501810610294342,0.5369771122932434,,,0.7008949518203735,0.6204805374145508,0.662957489490509,0.43117591738700867,0.9781231880187988,0.6597161293029785,,,,,,,,,,,,,,,,,,,0.6802321672439575,0.523185670375824
284,0.49225443601608276,0.4432756304740906,0.46561551094055176,0.4706328809261322,0.4592611491680145,0.44216129183769226,0.5016511082649231,0.537237286567688,,,0.7010311484336853,0.6204724311828613,0.6633427739143372,0.4312083125114441,0.9780187010765076,0.6598715782165527,,,,,,,,,,,,,,,,,,,0.6804994940757751,0.5231317281723022
