frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
171,0.2793128192424774,0.4639401435852051,0.24964694678783417,0.4845534861087799,0.25425055623054504,0.4479288160800934,0.26582425832748413,0.5238300561904907,0.2720542848110199,0.42743024230003357,0.4332537353038788,0.5738624930381775,0.4199172556400299,0.3988115191459656,0.6646212935447693,0.6164405941963196,0.5029482245445251,0.3301043212413788,,,0.34471675753593445,0.3794911801815033,0.8663316965103149,0.5322591066360474,0.8663827776908875,0.4061979353427887,,,,,,,,,0.42517685890197754,0.4851084351539612
172,0.27877941727638245,0.46439698338508606,0.24933527410030365,0.48504990339279175,0.2536431550979614,0.4483228325843811,0.26571351289749146,0.5240305662155151,0.2715706527233124,0.42754289507865906,0.4333037734031677,0.573821485042572,0.42004409432411194,0.39887166023254395,0.6651606559753418,0.6162704825401306,0.5028043985366821,0.3301062285900116,,,0.34485092759132385,0.37942174077033997,0.8665155172348022,0.5322679877281189,0.8665170669555664,0.4063502252101898,,,,,,,,,0.425249308347702,0.48503023386001587
173,0.2792131304740906,0.46394583582878113,0.2495703250169754,0.48463675379753113,0.2540777325630188,0.44794362783432007,0.26591044664382935,0.5239726901054382,0.27202752232551575,0.4273764193058014,0.43325692415237427,0.5739661455154419,0.4200679361820221,0.39875882863998413,0.6647034883499146,0.6165242791175842,0.5028175711631775,0.3301093876361847,,,0.34481555223464966,0.3795486092567444,0.8662823438644409,0.5322892665863037,0.8662154078483582,0.40615108609199524,,,,,,,,,0.42526426911354065,0.48511025309562683
174,0.27828896045684814,0.46429532766342163,0.24906250834465027,0.4850538671016693,0.2529224455356598,0.44833463430404663,0.2659185528755188,0.5240797400474548,0.27105486392974854,0.4274478554725647,0.43350061774253845,0.573993980884552,0.4202863872051239,0.39859840273857117,0.665667712688446,0.6165178418159485,0.5027785301208496,0.3300829827785492,,,0.34508711099624634,0.3794512152671814,0.8671795725822449,0.5324967503547668,0.8671368956565857,0.4062627851963043,,,,,,,,,0.42537936568260193,0.48500585556030273
175,0.27880463004112244,0.46312880516052246,0.24946251511573792,0.48487237095832825,0.25333544611930847,0.44789692759513855,0.26635268330574036,0.5242031216621399,0.2714739143848419,0.4271375238895416,0.4336657226085663,0.5740556716918945,0.420146644115448,0.3984566032886505,0.6655703186988831,0.6166226267814636,0.5027995705604553,0.33005133271217346,,,0.3451679050922394,0.37943175435066223,0.8668428063392639,0.5324977040290833,0.866793155670166,0.4061749279499054,,,,,,,,,0.4253624379634857,0.48496001958847046
176,0.2781459093093872,0.46441346406936646,0.24894385039806366,0.4851566255092621,0.25278326869010925,0.4483720660209656,0.26586708426475525,0.5241079926490784,0.27105996012687683,0.42746397852897644,0.4334699809551239,0.5740399360656738,0.42024728655815125,0.39857587218284607,0.6659626960754395,0.6164679527282715,0.5029054284095764,0.3301061987876892,,,0.3451678156852722,0.37946441769599915,0.8672980666160583,0.5325309038162231,0.8673229217529297,0.4062995910644531,,,,,,,,,0.4253307282924652,0.4849943518638611
177,0.27872225642204285,0.464041143655777,0.24937497079372406,0.4849790930747986,0.25327473878860474,0.44803670048713684,0.2662166655063629,0.5242641568183899,0.2714269459247589,0.42727068066596985,0.43340468406677246,0.5739772915840149,0.4199969172477722,0.39841416478157043,0.6653900742530823,0.6166186928749084,0.502873957157135,0.33003705739974976,,,0.3450031876564026,0.3794710636138916,0.8670160174369812,0.5325681567192078,0.8669753074645996,0.4061386287212372,,,,,,,,,0.4251576364040375,0.4849297106266022
178,0.2782740890979767,0.46437743306159973,0.2490227371454239,0.48515042662620544,0.2528696656227112,0.44832926988601685,0.26589158177375793,0.5241466760635376,0.2710880637168884,0.42740577459335327,0.43337705731391907,0.5740031599998474,0.42030835151672363,0.3985258638858795,0.6658938527107239,0.6165381669998169,0.5029171109199524,0.3301258683204651,,,0.3450778126716614,0.3794591426849365,0.8674999475479126,0.5325707793235779,0.8674730658531189,0.40621501207351685,,,,,,,,,0.4253506660461426,0.48496514558792114
179,0.2781689465045929,0.463854044675827,0.24920451641082764,0.4847835600376129,0.25349554419517517,0.44826337695121765,0.2663196325302124,0.5242473483085632,0.2717074453830719,0.42818573117256165,0.4331088364124298,0.5740858912467957,0.4196658134460449,0.39894476532936096,0.6556772589683533,0.6160755157470703,0.5032146573066711,0.3300876021385193,,,0.3458757698535919,0.37915727496147156,0.8667154908180237,0.5325883626937866,0.8666943311691284,0.4062342047691345,,,,,,,,,0.4249749183654785,0.48523181676864624
180,0.277701735496521,0.4644060432910919,0.2489120066165924,0.48538318276405334,0.2529129683971405,0.44873371720314026,0.26623713970184326,0.5246214270591736,0.2713213562965393,0.42836329340934753,0.4331129491329193,0.574126124382019,0.4199308753013611,0.39890703558921814,0.6562319397926331,0.6160659790039062,0.5028514266014099,0.3299565017223358,,,0.346199095249176,0.37911462783813477,0.8672562837600708,0.5325002670288086,0.8672026991844177,0.4062228202819824,,,,,,,,,0.4250776171684265,0.48521074652671814
181,0.27844932675361633,0.4643617570400238,0.24944622814655304,0.4845269024372101,0.25471457839012146,0.44866999983787537,0.26556122303009033,0.5235403776168823,0.2725124955177307,0.4298086166381836,0.4340554177761078,0.5738859176635742,0.4201059639453888,0.3995119035243988,0.6565008163452148,0.6163188815116882,0.5030444264411926,0.3301565647125244,,,0.3460109829902649,0.3793730139732361,0.8665551543235779,0.5324037671089172,0.8666438460350037,0.4070666432380676,,,,,,,,,0.4255501329898834,0.4853864014148712
182,0.27851542830467224,0.4640054404735565,0.24954278767108917,0.48409923911094666,0.2548690438270569,0.44839707016944885,0.2656046450138092,0.5233711004257202,0.2725190222263336,0.4288799464702606,0.43291839957237244,0.5741259455680847,0.4200660288333893,0.39939695596694946,0.6547737121582031,0.6169066429138184,0.5031250715255737,0.3299535810947418,,,0.3463011384010315,0.3791368305683136,0.8661036491394043,0.532627522945404,0.8663384318351746,0.40705618262290955,,,,,,,,,0.42517003417015076,0.4855153262615204
183,0.27859875559806824,0.46382448077201843,0.24947895109653473,0.484052836894989,0.25477853417396545,0.4482073485851288,0.2655441462993622,0.5234076380729675,0.27242133021354675,0.42869457602500916,0.43274998664855957,0.5740388035774231,0.4201503396034241,0.39956194162368774,0.6549569368362427,0.6168282628059387,0.5030508637428284,0.3298773467540741,,,0.34600159525871277,0.3792131543159485,0.8662780523300171,0.5326195359230042,0.8665757775306702,0.40700286626815796,,,,,,,,,0.4251212179660797,0.4855863153934479
184,0.27852320671081543,0.46391329169273376,0.24945102632045746,0.4841582179069519,0.2547032833099365,0.44828930497169495,0.26559144258499146,0.5234999656677246,0.27246710658073425,0.4286411702632904,0.43303778767585754,0.5740079879760742,0.42012685537338257,0.3993254601955414,0.6549463868141174,0.6167771220207214,0.503226637840271,0.32999494671821594,,,0.346210777759552,0.3790585696697235,0.8659713864326477,0.532430112361908,0.8660776019096375,0.40691718459129333,,,,,,,,,0.42527124285697937,0.48538264632225037
185,0.27863362431526184,0.46386340260505676,0.2495264858007431,0.4841010868549347,0.2548578977584839,0.448248952627182,0.265669584274292,0.5234971642494202,0.2726631462574005,0.4286803901195526,0.43317389488220215,0.5741123557090759,0.4201895296573639,0.39947590231895447,0.655181884765625,0.6168075203895569,0.5033061504364014,0.32995009422302246,,,0.34607550501823425,0.37919560074806213,0.8660572171211243,0.5326876044273376,0.866235613822937,0.40708014369010925,,,,,,,,,0.4252934157848358,0.4855520725250244
186,0.2784866690635681,0.46258828043937683,0.24951854348182678,0.48390674591064453,0.2548008859157562,0.44816651940345764,0.265619158744812,0.5233281254768372,0.27248239517211914,0.42873522639274597,0.43300968408584595,0.5740378499031067,0.42008987069129944,0.3994271457195282,0.6551698446273804,0.616795539855957,0.5031939744949341,0.33001115918159485,,,0.3458540141582489,0.3792121708393097,0.8660778999328613,0.5325407385826111,0.8662428855895996,0.4069749712944031,,,,,,,,,0.42520666122436523,0.48547783493995667
187,0.27852723002433777,0.4637640416622162,0.24947603046894073,0.48397329449653625,0.254730224609375,0.44824767112731934,0.26561781764030457,0.5233920216560364,0.2724170982837677,0.4287512004375458,0.4329316020011902,0.5739797353744507,0.4201084077358246,0.3995057940483093,0.6548938751220703,0.616753101348877,0.5032225847244263,0.33008894324302673,,,0.34606561064720154,0.37919455766677856,0.8658729791641235,0.5325741767883301,0.8661342859268188,0.4070243835449219,,,,,,,,,0.4252096116542816,0.48551249504089355
188,0.27852505445480347,0.46266070008277893,0.2495393604040146,0.4839444160461426,0.2548346221446991,0.4482433497905731,0.265606164932251,0.5233315229415894,0.27241989970207214,0.4287647604942322,0.43269258737564087,0.5738391280174255,0.4200243055820465,0.39946070313453674,0.6545747518539429,0.6167178153991699,0.5031574964523315,0.3300776481628418,,,0.34602147340774536,0.3791349232196808,0.8655329942703247,0.5324184894561768,0.8657327890396118,0.40695053339004517,,,,,,,,,0.42507678270339966,0.4854711890220642
189,0.2784911096096039,0.463856965303421,0.2494848072528839,0.48404794931411743,0.2547281086444855,0.44835135340690613,0.26566678285598755,0.5234082937240601,0.2724453806877136,0.4288928210735321,0.4330708384513855,0.5740221738815308,0.42018529772758484,0.399485319852829,0.6552349328994751,0.6168254017829895,0.5032600164413452,0.33001479506492615,,,0.34608080983161926,0.37919020652770996,0.8660810589790344,0.5325931310653687,0.866277813911438,0.40695759654045105,,,,,,,,,0.42529425024986267,0.4855269491672516
190,0.278205007314682,0.46472471952438354,0.24953171610832214,0.48436659574508667,0.25478270649909973,0.4493643641471863,0.26599055528640747,0.5233761072158813,0.27234378457069397,0.43108248710632324,0.4325063228607178,0.5739235877990723,0.41972047090530396,0.400103896856308,0.6538357734680176,0.6166804432868958,0.5027551651000977,0.3307265639305115,,,0.3453977704048157,0.38020938634872437,0.8654307126998901,0.5327765345573425,0.8656689524650574,0.40749239921569824,,,,,,,,,0.42484068870544434,0.4858483374118805
191,0.27827903628349304,0.4648699164390564,0.24950848519802094,0.48463883996009827,0.2546657919883728,0.4494512677192688,0.26585012674331665,0.5236183404922485,0.27220574021339417,0.4308599829673767,0.43277499079704285,0.5740375518798828,0.41973188519477844,0.4001881182193756,0.654417097568512,0.6167544722557068,0.5027546286582947,0.33056527376174927,,,0.34554147720336914,0.37998026609420776,0.8653916120529175,0.532819390296936,0.8656020760536194,0.4074786603450775,,,,,,,,,0.42490729689598083,0.48590749502182007
192,0.27774009108543396,0.4651966691017151,0.24929817020893097,0.48509547114372253,0.25415077805519104,0.4499190151691437,0.26611924171447754,0.5239982008934021,0.27195683121681213,0.4314531981945038,0.4320771098136902,0.5739418864250183,0.4196324944496155,0.4001327157020569,0.654079258441925,0.6167103052139282,0.5027355551719666,0.3304953873157501,,,0.3459905683994293,0.3797866702079773,0.8653337359428406,0.5326630473136902,0.8655311465263367,0.4074280261993408,,,,,,,,,0.4245877265930176,0.48586583137512207
193,0.2776687741279602,0.4649984538555145,0.24923236668109894,0.48498767614364624,0.2540193498134613,0.4497992992401123,0.2661779522895813,0.5239675641059875,0.2718086242675781,0.43136927485466003,0.4317176342010498,0.5738425254821777,0.41939327120780945,0.4003283977508545,0.6539637446403503,0.6166701912879944,0.5027013421058655,0.33058813214302063,,,0.34614160656929016,0.37964963912963867,0.8648267984390259,0.5327391028404236,0.8649583458900452,0.4075760841369629,,,,,,,,,0.424331933259964,0.48597097396850586
194,0.2777981758117676,0.46569743752479553,0.2495223581790924,0.4854697585105896,0.254285603761673,0.4504775106906891,0.2665501832962036,0.5243911147117615,0.2722073197364807,0.4322068393230438,0.4321262240409851,0.5739593505859375,0.4194917380809784,0.40035098791122437,0.6538944244384766,0.616829514503479,0.502710223197937,0.3306225836277008,,,0.345914751291275,0.38007500767707825,0.8652644753456116,0.5327805280685425,0.8654958009719849,0.40762728452682495,,,,,,,,,0.4245562255382538,0.4860265851020813
195,0.2777264714241028,0.4654751718044281,0.24944595992565155,0.48536863923072815,0.2541086971759796,0.45036688446998596,0.2664279043674469,0.5242931246757507,0.2718672454357147,0.43211767077445984,0.43200522661209106,0.5740461349487305,0.41937369108200073,0.4002467095851898,0.6539437174797058,0.6167410016059875,0.5027692914009094,0.3305667042732239,,,0.34635424613952637,0.3797924220561981,0.8648829460144043,0.5326860547065735,0.8649907112121582,0.40744614601135254,,,,,,,,,0.4244113862514496,0.48598513007164
196,0.2775872051715851,0.4658684730529785,0.24955308437347412,0.48552247881889343,0.2541857063770294,0.4507804811000824,0.26744821667671204,0.5242398381233215,0.2721810042858124,0.4327009618282318,0.43200191855430603,0.57392817735672,0.4194567799568176,0.4002402126789093,0.6535816788673401,0.6167879700660706,0.5028155446052551,0.3306233286857605,,,0.34623295068740845,0.38005080819129944,0.8651692271232605,0.5328252911567688,0.8654271960258484,0.40755265951156616,,,,,,,,,0.42448872327804565,0.48591646552085876
197,0.2774170935153961,0.46532508730888367,0.2492382526397705,0.4852270483970642,0.2538127303123474,0.45033136010169983,0.2665509581565857,0.5242759585380554,0.2717645466327667,0.43207836151123047,0.43201184272766113,0.5740320086479187,0.4194917678833008,0.4004983901977539,0.6535837054252625,0.6166871786117554,0.5028133988380432,0.33057084679603577,,,0.34637051820755005,0.3797529637813568,0.8647763133049011,0.5327287912368774,0.8649463653564453,0.4076097309589386,,,,,,,,,0.42447420954704285,0.4861133396625519
198,0.27747806906700134,0.46529579162597656,0.24940025806427002,0.4851316809654236,0.2539505362510681,0.4503587782382965,0.26736539602279663,0.5241345167160034,0.2718241810798645,0.43231329321861267,0.4320978820323944,0.5739701986312866,0.4195745885372162,0.4004763662815094,0.6538403630256653,0.6167652010917664,0.5027179718017578,0.33055350184440613,,,0.3465198874473572,0.37984591722488403,0.8649221062660217,0.5325672030448914,0.8651172518730164,0.4074465334415436,,,,,,,,,0.42456886172294617,0.4860660135746002
199,0.2775029242038727,0.4652079641819,0.24935758113861084,0.48511484265327454,0.25389328598976135,0.45026683807373047,0.2666480839252472,0.5242015719413757,0.2717423737049103,0.43214723467826843,0.43206021189689636,0.5740646719932556,0.4194781482219696,0.40046459436416626,0.6538869738578796,0.6167253851890564,0.5027989149093628,0.33059626817703247,,,0.34653952717781067,0.37970709800720215,0.8649401664733887,0.5326743721961975,0.8651126623153687,0.40743178129196167,,,,,,,,,0.4244871437549591,0.48613983392715454
200,0.2776251435279846,0.46534958481788635,0.24952246248722076,0.485106885433197,0.25415942072868347,0.450332373380661,0.26742446422576904,0.5240382552146912,0.2720886170864105,0.43244314193725586,0.4321070611476898,0.5738672614097595,0.4194892346858978,0.40049368143081665,0.6538439989089966,0.6167356371879578,0.5027320981025696,0.3306128978729248,,,0.3461702764034271,0.3800763487815857,0.8652591705322266,0.5328452587127686,0.8655772805213928,0.40768036246299744,,,,,,,,,0.42453935742378235,0.4860312044620514
201,0.2775891423225403,0.4650375247001648,0.24938522279262543,0.48491254448890686,0.25405019521713257,0.4501104950904846,0.2666304409503937,0.5240574479103088,0.27186697721481323,0.43214327096939087,0.43202754855155945,0.5740343928337097,0.41942882537841797,0.40052464604377747,0.6537872552871704,0.6166755557060242,0.5028303265571594,0.3305933177471161,,,0.34657907485961914,0.3796732425689697,0.8648744225502014,0.5326635837554932,0.8650225400924683,0.40753695368766785,,,,,,,,,0.42447200417518616,0.48611873388290405
202,0.2776053547859192,0.46534886956214905,0.24951615929603577,0.48511430621147156,0.2541446089744568,0.45034071803092957,0.26740315556526184,0.5240430235862732,0.2720296382904053,0.43244823813438416,0.4320041537284851,0.5739041566848755,0.4194512665271759,0.4004833698272705,0.6538153886795044,0.6167458891868591,0.5027098059654236,0.3306356370449066,,,0.3462813198566437,0.38000258803367615,0.8653721213340759,0.5327728986740112,0.8656502366065979,0.40761592984199524,,,,,,,,,0.42448535561561584,0.4860534369945526
203,0.27758514881134033,0.46517413854599,0.24942302703857422,0.4850741922855377,0.2540004253387451,0.4502464234828949,0.2666652798652649,0.5241725444793701,0.2718106210231781,0.43217745423316956,0.4318833351135254,0.5740300416946411,0.4193989634513855,0.4004974663257599,0.6536572575569153,0.6167300343513489,0.5027960538864136,0.33056187629699707,,,0.34651464223861694,0.3797481060028076,0.8648474812507629,0.5327025651931763,0.8650566935539246,0.4075024724006653,,,,,,,,,0.424387127161026,0.4861227571964264
204,0.27759113907814026,0.4652066230773926,0.2494526207447052,0.48508238792419434,0.2539943754673004,0.45028963685035706,0.26736095547676086,0.524124264717102,0.2718229591846466,0.43221113085746765,0.43208104372024536,0.5739638209342957,0.41958752274513245,0.400516539812088,0.6539538502693176,0.6167592406272888,0.5026665329933167,0.330578088760376,,,0.3464321792125702,0.3798195719718933,0.8650153875350952,0.5326331257820129,0.8652718663215637,0.40754038095474243,,,,,,,,,0.4245467782020569,0.48608142137527466
205,0.27756166458129883,0.4651558995246887,0.24936231970787048,0.48508206009864807,0.25393885374069214,0.45020198822021484,0.2666880190372467,0.5241984128952026,0.2718961834907532,0.43203654885292053,0.43196901679039,0.5740477442741394,0.4194810688495636,0.4004857838153839,0.6538109183311462,0.6167036294937134,0.5028318762779236,0.3305900990962982,,,0.34639009833335876,0.3798355460166931,0.864890992641449,0.5326982140541077,0.865077793598175,0.40749862790107727,,,,,,,,,0.42446908354759216,0.48614320158958435
206,0.27758103609085083,0.4653763771057129,0.2494868040084839,0.4851635992527008,0.2541341483592987,0.4503461718559265,0.267366498708725,0.5241175293922424,0.2720649540424347,0.43239250779151917,0.43198519945144653,0.5739258527755737,0.41951602697372437,0.4005031883716583,0.6538857221603394,0.6167698502540588,0.50272136926651,0.3306299149990082,,,0.34607481956481934,0.3800889849662781,0.8653824925422668,0.5328055620193481,0.8656625747680664,0.4075787365436554,,,,,,,,,0.4244954288005829,0.4860750734806061
207,0.27754396200180054,0.4651694893836975,0.24939946830272675,0.4850551187992096,0.25400596857070923,0.45022517442703247,0.2666327655315399,0.5241338014602661,0.2717925012111664,0.43216291069984436,0.4319899082183838,0.5740172266960144,0.41945892572402954,0.4004872143268585,0.6537949442863464,0.616704523563385,0.5029152035713196,0.3305610716342926,,,0.3464755415916443,0.37977004051208496,0.8648888468742371,0.5326756238937378,0.8651509881019592,0.4074750542640686,,,,,,,,,0.42446038126945496,0.48611193895339966
208,0.27785441279411316,0.4654945731163025,0.24953877925872803,0.48531773686408997,0.25436368584632874,0.45043298602104187,0.2675003707408905,0.5244797468185425,0.2723844349384308,0.4323413372039795,0.43233925104141235,0.5739166140556335,0.419385701417923,0.4004650115966797,0.6543981432914734,0.6166847944259644,0.5025099515914917,0.33053460717201233,,,0.34521594643592834,0.38027840852737427,0.8657509088516235,0.5324394106864929,0.8658708930015564,0.4071735739707947,,,,,,,,,0.424530565738678,0.4860122799873352
209,0.27761295437812805,0.46540704369544983,0.2495182752609253,0.48510390520095825,0.25414514541625977,0.4505336582660675,0.26754701137542725,0.5241335034370422,0.2720535397529602,0.432698518037796,0.43245530128479004,0.5737996697425842,0.41943344473838806,0.4004404544830322,0.6542177796363831,0.6166744828224182,0.502530038356781,0.3304133713245392,,,0.34585124254226685,0.3799953758716583,0.865286648273468,0.5325340628623962,0.8655152916908264,0.40744346380233765,,,,,,,,,0.4246359169483185,0.4859909415245056
210,0.277852863073349,0.4646913409233093,0.24966992437839508,0.4845985472202301,0.25446245074272156,0.4498337209224701,0.26784080266952515,0.5240159630775452,0.27252811193466187,0.4319324493408203,0.43266960978507996,0.5737079381942749,0.41954442858695984,0.40044260025024414,0.6544715762138367,0.6167420148849487,0.5026915669441223,0.33062291145324707,,,0.3448793590068817,0.38041695952415466,0.8661273717880249,0.5325952172279358,0.8664485216140747,0.40727296471595764,,,,,,,,,0.4247414767742157,0.4858563542366028
211,0.27788272500038147,0.46464666724205017,0.24971337616443634,0.4845426380634308,0.2544670104980469,0.4497933089733124,0.267861932516098,0.5239444375038147,0.27253225445747375,0.43192046880722046,0.43259406089782715,0.5737435221672058,0.41951900720596313,0.4004829525947571,0.6542223691940308,0.6168383359909058,0.5025099515914917,0.33065342903137207,,,0.34498757123947144,0.38039377331733704,0.8657751083374023,0.5327430963516235,0.8661825060844421,0.40756264328956604,,,,,,,,,0.42471641302108765,0.48590967059135437
212,0.27783700823783875,0.4624567925930023,0.24949248135089874,0.4836435317993164,0.2544439733028412,0.4489591717720032,0.2676834762096405,0.523576557636261,0.2726077735424042,0.43149372935295105,0.4329123795032501,0.5739720463752747,0.41969114542007446,0.400333970785141,0.6545310616493225,0.6168789863586426,0.502487063407898,0.33054378628730774,,,0.3447820246219635,0.38061100244522095,0.8659758567810059,0.5331635475158691,0.8665614724159241,0.4079221189022064,,,,,,,,,0.42488497495651245,0.48587921261787415
213,0.2777400314807892,0.46395549178123474,0.24946212768554688,0.48391786217689514,0.2543307840824127,0.4491690695285797,0.26766717433929443,0.5236397981643677,0.2725156843662262,0.43163570761680603,0.4330218434333801,0.5739426612854004,0.41980573534965515,0.40032491087913513,0.6548323631286621,0.6167641282081604,0.5022908449172974,0.33049577474594116,,,0.34500741958618164,0.38043197989463806,0.8664723038673401,0.5330342054367065,0.8670574426651001,0.40786999464035034,,,,,,,,,0.4250190854072571,0.485858678817749
214,0.2790771722793579,0.4609007239341736,0.2513607144355774,0.47985073924064636,0.2563557028770447,0.44876828789711,0.26817652583122253,0.5220702886581421,0.2737726867198944,0.4330002963542938,0.4330371022224426,0.574110209941864,0.41989949345588684,0.4007043242454529,0.6542330980300903,0.6168432235717773,0.5021234154701233,0.33043092489242554,,,0.34527134895324707,0.38066935539245605,0.8659481406211853,0.5333170294761658,0.8667009472846985,0.40824586153030396,,,,,,,,,0.425118625164032,0.48614779114723206
215,0.2791784703731537,0.4608027935028076,0.2514359652996063,0.47967293858528137,0.2565319836139679,0.4486280083656311,0.2682318389415741,0.5219629406929016,0.27397921681404114,0.43291422724723816,0.43307021260261536,0.5741442441940308,0.4198755621910095,0.4008050262928009,0.6541021466255188,0.6168203353881836,0.5020097494125366,0.3304589092731476,,,0.34511104226112366,0.3807792663574219,0.8658809065818787,0.5332527756690979,0.8666338324546814,0.40823128819465637,,,,,,,,,0.42511460185050964,0.4861953556537628
216,0.2774433195590973,0.4621884822845459,0.24932511150836945,0.4833240509033203,0.2541549503803253,0.44893327355384827,0.2677564024925232,0.5232285261154175,0.27227768301963806,0.4316105842590332,0.43308332562446594,0.5739194750785828,0.41983604431152344,0.4003053307533264,0.6548293828964233,0.6168277859687805,0.5022816061973572,0.33053284883499146,,,0.34540513157844543,0.3801983892917633,0.8664068579673767,0.5328313112258911,0.8669700622558594,0.4078246057033539,,,,,,,,,0.4250493049621582,0.4858393967151642
217,0.27738097310066223,0.4622374475002289,0.2492978423833847,0.4833923876285553,0.25412848591804504,0.44901615381240845,0.26771026849746704,0.5231921672821045,0.27222272753715515,0.43174436688423157,0.43308427929878235,0.5739803314208984,0.419718474149704,0.40023618936538696,0.6549063324928284,0.6167756915092468,0.5023926496505737,0.33049276471138,,,0.3453550934791565,0.38027000427246094,0.8664786219596863,0.5329005122184753,0.8671079874038696,0.407807320356369,,,,,,,,,0.4249747395515442,0.4857935607433319
218,0.2773796319961548,0.4637172222137451,0.24920405447483063,0.483735591173172,0.2538773715496063,0.44897618889808655,0.26757922768592834,0.5235171914100647,0.2719839811325073,0.43123742938041687,0.4328835606575012,0.5738846063613892,0.41966572403907776,0.40019628405570984,0.6549875140190125,0.6168063879013062,0.5024771690368652,0.33047938346862793,,,0.3453473448753357,0.3799302577972412,0.8663073182106018,0.5328934788703918,0.8668999075889587,0.4077358543872833,,,,,,,,,0.42491504549980164,0.4857785999774933
219,0.27758607268333435,0.46385693550109863,0.24932453036308289,0.4838164150714874,0.2541220784187317,0.44903674721717834,0.26750531792640686,0.5235201716423035,0.2721931040287018,0.43136218190193176,0.4330079257488251,0.5740086436271667,0.4196304976940155,0.4002910554409027,0.6551825404167175,0.616826593875885,0.5023492574691772,0.33055251836776733,,,0.3453613221645355,0.38000601530075073,0.8665347695350647,0.5328888893127441,0.8671268224716187,0.40782180428504944,,,,,,,,,0.4248916804790497,0.485848993062973
220,0.27730846405029297,0.46390631794929504,0.24922697246074677,0.48381656408309937,0.25394728779792786,0.4492117464542389,0.2676694989204407,0.5234846472740173,0.27207309007644653,0.4316355586051941,0.43290185928344727,0.5739160180091858,0.41959500312805176,0.40031862258911133,0.6549955606460571,0.6167365312576294,0.502142071723938,0.33051711320877075,,,0.3452107012271881,0.38016465306282043,0.8662190437316895,0.5328877568244934,0.8666573166847229,0.40789562463760376,,,,,,,,,0.4248596131801605,0.4858488440513611
221,0.2775467336177826,0.4639586806297302,0.24932333827018738,0.48386019468307495,0.2541692852973938,0.4492035210132599,0.26759880781173706,0.5235083699226379,0.2722550332546234,0.43157559633255005,0.43295183777809143,0.5739717483520508,0.41955703496932983,0.40031740069389343,0.6550697684288025,0.6167507767677307,0.5021570324897766,0.3305608630180359,,,0.3451088070869446,0.3802117705345154,0.8662791848182678,0.532846987247467,0.8667271733283997,0.407853901386261,,,,,,,,,0.42481011152267456,0.48585325479507446
222,0.27704063057899475,0.46118658781051636,0.2489938586950302,0.48289331793785095,0.2534380555152893,0.44786953926086426,0.2676470875740051,0.5232750773429871,0.2716594934463501,0.43021345138549805,0.433239609003067,0.5738999247550964,0.4200626313686371,0.3990328013896942,0.655606210231781,0.6169338226318359,0.5026060342788696,0.32954949140548706,,,0.3468281328678131,0.3789210915565491,0.8666782379150391,0.5320554971694946,0.8665218949317932,0.40645626187324524,,,,,,,,,0.4253799021244049,0.4851696193218231
223,0.27723589539527893,0.46128591895103455,0.24903500080108643,0.48300817608833313,0.2535851299762726,0.44779327511787415,0.2676299512386322,0.5233582258224487,0.27190813422203064,0.4300744831562042,0.43327292799949646,0.5739669799804688,0.4201767146587372,0.3991170823574066,0.6556419134140015,0.6169214844703674,0.5026463866233826,0.3295679986476898,,,0.34678179025650024,0.37891721725463867,0.8667594790458679,0.532084584236145,0.8666421175003052,0.40651416778564453,,,,,,,,,0.42542046308517456,0.48526421189308167
224,0.27778345346450806,0.4643339216709137,0.2492365688085556,0.48435133695602417,0.2541401982307434,0.4485422968864441,0.26726338267326355,0.5232565999031067,0.27286630868911743,0.4286632537841797,0.43349841237068176,0.5735417604446411,0.42035341262817383,0.3987336754798889,0.6562525629997253,0.6159997582435608,0.5028067231178284,0.3296019732952118,,,0.34612545371055603,0.3793557286262512,0.8661534190177917,0.5321797728538513,0.8661428093910217,0.40657827258110046,,,,,,,,,0.4256684482097626,0.4849153161048889
225,0.2779068052768707,0.4640951156616211,0.24927619099617004,0.4842711091041565,0.25410979986190796,0.44827887415885925,0.26739418506622314,0.5234056115150452,0.27294278144836426,0.42839840054512024,0.43332600593566895,0.5735455751419067,0.4201006293296814,0.39880606532096863,0.6561540365219116,0.6160025000572205,0.5029194355010986,0.3296186923980713,,,0.3461836874485016,0.3792230486869812,0.8662651181221008,0.5321739315986633,0.8662053942680359,0.4065469801425934,,,,,,,,,0.42545074224472046,0.48496347665786743
226,0.2780562937259674,0.4644964039325714,0.24939024448394775,0.48458701372146606,0.2544044554233551,0.4486079216003418,0.26736268401145935,0.523490846157074,0.2731761336326599,0.4286953806877136,0.4331347942352295,0.5735546946525574,0.4201711118221283,0.3987063467502594,0.6557348966598511,0.6160297989845276,0.5027636885643005,0.32969072461128235,,,0.3459433615207672,0.3795418441295624,0.8661985397338867,0.5321462154388428,0.8662266731262207,0.40650326013565063,,,,,,,,,0.42543861269950867,0.48488542437553406
